862.2932902	106259018.5
860.3968882	106366194
858.5004863	106473369.4
856.6040843	106580544.8
854.7076824	106687720.2
852.8112804	106794895.7
850.9148784	106902071.1
849.0184765	107009246.5
847.1220745	107116421.9
845.2256725	107223597.4
843.3292706	107330772.8
841.4328686	107437948.2
839.5364667	107545123.6
837.6400647	107652299.1
835.7436627	107759474.5
833.8472608	107866649.9
831.9508588	107973825.3
830.0544569	108081000.8
828.1580549	108188176.2
826.2616529	108295351.6
824.365251	108402527
822.468849	108509702.5
820.5724471	108616877.9
818.6760451	108724053.3
816.7796431	108831228.7
814.8832412	108938404.2
812.9868392	109045579.6
811.0904373	109152755
809.1940353	109259930.4
807.2976333	109367105.9
805.4012314	109474281.3
803.5048294	109581456.7
801.6084275	109688632.1
799.7120255	109795807.6
797.8156235	109902983
795.9192216	110010158.4
794.0228196	110117333.8
792.1264176	110224509.3
790.2300157	110331684.7
788.3336137	110438860.1
786.4372118	110546035.5
784.5408098	110653211
782.6444078	110760386.4
780.7480059	110867561.8
778.8516039	110974737.2
776.955202	111081912.7
775.0588	111189088.1
773.1623961	111301767.2
771.2659922	111414446.3
769.3695882	111527125.5
767.4731843	111639804.6
765.5767804	111752483.7
763.6803765	111865162.8
761.7839725	111977842
759.8875686	112090521.1
757.9911647	112203200.2
756.0947608	112315879.3
754.1983569	112428558.5
752.3019529	112541237.6
750.405549	112653916.7
748.5091451	112766595.8
746.6127412	112879275
744.7163373	112991954.1
742.8199333	113104633.2
740.9235294	113217312.3
739.0271255	113329991.4
737.1307216	113442670.6
735.2343176	113555349.7
733.3379137	113668028.8
731.4415098	113780707.9
729.5451059	113893387.1
727.648702	114006066.2
725.752298	114118745.3
723.8558941	114231424.4
721.9594902	114344103.6
720.0630863	114456782.7
718.1666824	114569461.8
716.2702784	114682140.9
714.3738745	114794820.1
712.4774706	114907499.2
710.5810667	115020178.3
708.6846627	115132857.4
706.7882588	115245536.5
704.8918549	115358215.7
702.995451	115470894.8
701.0990471	115583573.9
699.2026431	115696253
697.3062392	115808932.2
695.4098353	115921611.3
693.5134314	116034290.4
691.6170275	116146969.5
689.7206235	116259648.7
687.8242196	116372327.8
685.9278157	116485006.9
684.0314118	116597686
682.1350078	116710365.2
680.2386039	116823044.3
678.3422	116935723.4
676.4284	117066335.8
674.5146	117196948.2
672.6008	117327560.6
670.687	117458173
668.7732	117588785.4
666.8594	117719397.7
664.9456	117850010.1
663.0318	117980622.5
661.118	118111234.9
659.2042	118241847.3
657.2904	118372459.7
655.3766	118503072.1
653.4628	118633684.5
651.549	118764296.9
649.6352	118894909.3
647.7214	119025521.6
645.8076	119156134
643.8938	119286746.4
641.98	119417358.8
640.0662	119547971.2
638.1524	119678583.6
636.2386	119809196
634.3248	119939808.4
632.411	120070420.8
630.4972	120201033.2
628.5834	120331645.5
626.6696	120462257.9
624.7558	120592870.3
622.842	120723482.7
620.9282	120854095.1
619.0144	120984707.5
617.1006	121115319.9
615.1868	121245932.3
613.273	121376544.7
611.3592	121507157.1
609.4454	121637769.4
607.5316	121768381.8
605.6178	121898994.2
603.704	122029606.6
601.7902	122160219
599.8764	122290831.4
597.9626	122421443.8
596.0488	122552056.2
594.135	122682668.6
592.2212	122813281
590.3074	122943893.3
588.3936	123074505.7
586.4798	123205118.1
584.566	123335730.5
582.6522	123466342.9
580.7384	123596955.3
578.841998	123832299.8
576.9455961	124067644.2
575.0491941	124302988.7
573.1527922	124538333.2
571.2563902	124773677.7
569.3599882	125009022.1
567.4635863	125244366.6
565.5671843	125479711.1
563.6707824	125715055.5
561.7743804	125950400
559.8779784	126185744.5
557.9815765	126421088.9
556.0851745	126656433.4
554.1887725	126891777.9
552.2923706	127127122.4
550.3959686	127362466.8
548.4995667	127597811.3
546.6031647	127833155.8
544.7067627	128068500.2
542.8103608	128303844.7
540.9139588	128539189.2
539.0175569	128774533.7
537.1211549	129009878.1
535.2247529	129245222.6
533.328351	129480567.1
531.431949	129715911.5
529.5355471	129951256
527.6391451	130186600.5
525.7427431	130421944.9
523.8463412	130657289.4
521.9499392	130892633.9
520.0535373	131127978.4
518.1571353	131363322.8
516.2607333	131598667.3
514.3643314	131834011.8
512.4679294	132069356.2
510.5715275	132304700.7
508.6751255	132540045.2
506.7787235	132775389.7
504.8823216	133010734.1
502.9859196	133246078.6
501.0895176	133481423.1
499.1931157	133716767.5
497.2967137	133952112
495.4003118	134187456.5
493.5039098	134422800.9
491.6075078	134658145.4
489.7111059	134893489.9
487.8147039	135128834.4
485.918302	135364178.8
484.0219	135599523.3
482.1254961	135885964.2
480.2290922	136172405
478.3326882	136458845.9
476.4362843	136745286.8
474.5398804	137031727.7
472.6434765	137318168.5
470.7470725	137604609.4
468.8506686	137891050.3
466.9542647	138177491.2
465.0578608	138463932
463.1614569	138750372.9
461.2650529	139036813.8
459.368649	139323254.7
457.4722451	139609695.5
455.5758412	139896136.4
453.6794373	140182577.3
451.7830333	140469018.2
449.8866294	140755459
447.9902255	141041899.9
446.0938216	141328340.8
444.1974176	141614781.7
442.3010137	141901222.5
440.4046098	142187663.4
438.5082059	142474104.3
436.611802	142760545.2
434.715398	143046986
432.8189941	143333426.9
430.9225902	143619867.8
429.0261863	143906308.7
427.1297824	144192749.5
425.2333784	144479190.4
423.3369745	144765631.3
421.4405706	145052072.2
419.5441667	145338513
417.6477627	145624953.9
415.7513588	145911394.8
413.8549549	146197835.7
411.958551	146484276.5
410.0621471	146770717.4
408.1657431	147057158.3
406.2693392	147343599.2
404.3729353	147630040
402.4765314	147916480.9
400.5801275	148202921.8
398.6837235	148489362.7
396.7873196	148775803.5
394.8909157	149062244.4
392.9945118	149348685.3
391.0981078	149635126.2
389.2017039	149921567
387.3053	150208007.9
385.408898	150571544.7
383.5124961	150935081.4
381.6160941	151298618.2
379.7196922	151662155
377.8232902	152025691.8
375.9268882	152389228.5
374.0304863	152752765.3
372.1340843	153116302.1
370.2376824	153479838.9
368.3412804	153843375.6
366.4448784	154206912.4
364.5484765	154570449.2
362.6520745	154933985.9
360.7556725	155297522.7
358.8592706	155661059.5
356.9628686	156024596.3
355.0664667	156388133
353.1700647	156751669.8
351.2736627	157115206.6
349.3772608	157478743.4
347.4808588	157842280.1
345.5844569	158205816.9
343.6880549	158569353.7
341.7916529	158932890.4
339.895251	159296427.2
337.998849	159659964
336.1024471	160023500.8
334.2060451	160387037.5
332.3096431	160750574.3
330.4132412	161114111.1
328.5168392	161477647.8
326.6204373	161841184.6
324.7240353	162204721.4
322.8276333	162568258.2
320.9312314	162931794.9
319.0348294	163295331.7
317.1384275	163658868.5
315.2420255	164022405.3
313.3456235	164385942
311.4492216	164749478.8
309.5528196	165113015.6
307.6564176	165476552.3
305.7600157	165840089.1
303.8636137	166203625.9
301.9672118	166567162.7
300.0708098	166930699.4
298.1744078	167294236.2
296.2780059	167657773
294.3816039	168021309.8
292.485202	168384846.5
290.5888	168748383.3
288.674998	168962179.6
286.7611961	169175976
284.8473941	169389772.3
282.9335922	169603568.7
281.0197902	169817365
279.1059882	170031161.4
277.1921863	170244957.7
275.2783843	170458754.1
273.3645824	170672550.4
271.4507804	170886346.8
269.5369784	171100143.1
267.6231765	171313939.5
265.7093745	171527735.8
263.7955725	171741532.2
261.8817706	171955328.5
259.9679686	172169124.9
258.0541667	172382921.2
256.1403647	172596717.6
254.2265627	172810513.9
252.3127608	173024310.3
250.3989588	173238106.6
248.4851569	173451903
246.5713549	173665699.3
244.6575529	173879495.7
242.743751	174093292
240.829949	174307088.4
238.9161471	174520884.7
237.0023451	174734681.1
235.0885431	174948477.4
233.1747412	175162273.8
231.2609392	175376070.1
229.3471373	175589866.5
227.4333353	175803662.8
225.5195333	176017459.2
223.6057314	176231255.5
221.6919294	176445051.9
219.7781275	176658848.2
217.8643255	176872644.6
215.9505235	177086440.9
214.0367216	177300237.3
212.1229196	177514033.6
210.2091176	177727830
208.2953157	177941626.3
206.3815137	178155422.7
204.4677118	178369219
202.5539098	178583015.4
200.6401078	178796811.7
198.7263059	179010608.1
196.8125039	179224404.4
194.898702	179438200.8
192.9849	179651997.1
191.088498	179823719.2
189.1920961	179995441.3
187.2956941	180167163.4
185.3992922	180338885.5
183.5028902	180510607.6
181.6064882	180682329.7
179.7100863	180854051.8
177.8136843	181025773.9
175.9172824	181197496
174.0208804	181369218.1
172.1244784	181540940.2
170.2280765	181712662.3
168.3316745	181884384.4
166.4352725	182056106.5
164.5388706	182227828.6
162.6424686	182399550.7
160.7460667	182571272.8
158.8496647	182742994.9
156.9532627	182914717
155.0568608	183086439.1
153.1604588	183258161.2
151.2640569	183429883.3
149.3676549	183601605.4
147.4712529	183773327.5
145.574851	183945049.6
143.678449	184116771.8
141.7820471	184288493.9
139.8856451	184460216
137.9892431	184631938.1
136.0928412	184803660.2
134.1964392	184975382.3
132.3000373	185147104.4
130.4036353	185318826.5
128.5072333	185490548.6
126.6108314	185662270.7
124.7144294	185833992.8
122.8180275	186005714.9
120.9216255	186177437
119.0252235	186349159.1
117.1288216	186520881.2
115.2324196	186692603.3
113.3360176	186864325.4
111.4396157	187036047.5
109.5432137	187207769.6
107.6468118	187379491.7
105.7504098	187551213.8
103.8540078	187722935.9
101.9576059	187894658
100.0612039	188066380.1
98.16480196	188238102.2
96.2684	188409824.3
94.37199804	188508291
92.47559608	188606757.7
90.57919412	188705224.4
88.68279216	188803691.1
86.7863902	188902157.8
84.88998824	189000624.5
82.99358627	189099091.2
81.09718431	189197557.9
79.20078235	189296024.6
77.30438039	189394491.3
75.40797843	189492958
73.51157647	189591424.7
71.61517451	189689891.4
69.71877255	189788358.1
67.82237059	189886824.8
65.92596863	189985291.5
64.02956667	190083758.2
62.13316471	190182224.9
60.23676275	190280691.6
58.34036078	190379158.3
56.44395882	190477625
54.54755686	190576091.7
52.6511549	190674558.4
50.75475294	190773025.1
48.85835098	190871491.8
46.96194902	190969958.6
45.06554706	191068425.3
43.1691451	191166892
41.27274314	191265358.7
39.37634118	191363825.4
37.47993922	191462292.1
35.58353725	191560758.8
33.68713529	191659225.5
31.79073333	191757692.2
29.89433137	191856158.9
27.99792941	191954625.6
26.10152745	192053092.3
24.20512549	192151559
22.30872353	192250025.7
20.41232157	192348492.4
18.51591961	192446959.1
16.61951765	192545425.8
14.72311569	192643892.5
12.82671373	192742359.2
10.93031176	192840825.9
9.033909804	192939292.6
7.137507843	193037759.3
5.241105882	193136226
3.344703922	193234692.7
1.448301961	193333159.4
-0.4481	193431626.1
-2.344503922	193364837.6
-4.240907843	193298049.2
-6.137311765	193231260.7
-8.033715686	193164472.2
-9.930119608	193097683.7
-11.82652353	193030895.3
-13.72292745	192964106.8
-15.61933137	192897318.3
-17.51573529	192830529.9
-19.41213922	192763741.4
-21.30854314	192696952.9
-23.20494706	192630164.5
-25.10135098	192563376
-26.9977549	192496587.5
-28.89415882	192429799
-30.79056275	192363010.6
-32.68696667	192296222.1
-34.58337059	192229433.6
-36.47977451	192162645.2
-38.37617843	192095856.7
-40.27258235	192029068.2
-42.16898627	191962279.7
-44.0653902	191895491.3
-45.96179412	191828702.8
-47.85819804	191761914.3
-49.75460196	191695125.9
-51.65100588	191628337.4
-53.5474098	191561548.9
-55.44381373	191494760.5
-57.34021765	191427972
-59.23662157	191361183.5
-61.13302549	191294395
-63.02942941	191227606.6
-64.92583333	191160818.1
-66.82223725	191094029.6
-68.71864118	191027241.2
-70.6150451	190960452.7
-72.51144902	190893664.2
-74.40785294	190826875.7
-76.30425686	190760087.3
-78.20066078	190693298.8
-80.09706471	190626510.3
-81.99346863	190559721.9
-83.88987255	190492933.4
-85.78627647	190426144.9
-87.68268039	190359356.5
-89.57908431	190292568
-91.47548824	190225779.5
-93.37189216	190158991
-95.26829608	190092202.6
-97.1647	190025414.1
-99.06110196	189913446
-100.9575039	189801477.8
-102.8539059	189689509.7
-104.7503078	189577541.5
-106.6467098	189465573.4
-108.5431118	189353605.2
-110.4395137	189241637.1
-112.3359157	189129668.9
-114.2323176	189017700.8
-116.1287196	188905732.6
-118.0251216	188793764.5
-119.9215235	188681796.3
-121.8179255	188569828.2
-123.7143275	188457860
-125.6107294	188345891.9
-127.5071314	188233923.7
-129.4035333	188121955.6
-131.2999353	188009987.5
-133.1963373	187898019.3
-135.0927392	187786051.2
-136.9891412	187674083
-138.8855431	187562114.9
-140.7819451	187450146.7
-142.6783471	187338178.6
-144.574749	187226210.4
-146.471151	187114242.3
-148.3675529	187002274.1
-150.2639549	186890306
-152.1603569	186778337.8
-154.0567588	186666369.7
-155.9531608	186554401.5
-157.8495627	186442433.4
-159.7459647	186330465.2
-161.6423667	186218497.1
-163.5387686	186106529
-165.4351706	185994560.8
-167.3315725	185882592.7
-169.2279745	185770624.5
-171.1243765	185658656.4
-173.0207784	185546688.2
-174.9171804	185434720.1
-176.8135824	185322751.9
-178.7099843	185210783.8
-180.6063863	185098815.6
-182.5027882	184986847.5
-184.3991902	184874879.3
-186.2955922	184762911.2
-188.1919941	184650943
-190.0883961	184538974.9
-191.984798	184427006.7
-193.8812	184315038.6
-195.795	184036160
-197.7088	183757281.3
-199.6226	183478402.7
-201.5364	183199524
-203.4502	182920645.4
-205.364	182641766.7
-207.2778	182362888.1
-209.1916	182084009.4
-211.1054	181805130.8
-213.0192	181526252.1
-214.933	181247373.5
-216.8468	180968494.8
-218.7606	180689616.2
-220.6744	180410737.5
-222.5882	180131858.9
-224.502	179852980.2
-226.4158	179574101.6
-228.3296	179295223
-230.2434	179016344.3
-232.1572	178737465.7
-234.071	178458587
-235.9848	178179708.4
-237.8986	177900829.7
-239.8124	177621951.1
-241.7262	177343072.4
-243.64	177064193.8
-245.5538	176785315.1
-247.4676	176506436.5
-249.3814	176227557.8
-251.2952	175948679.2
-253.209	175669800.5
-255.1228	175390921.9
-257.0366	175112043.2
-258.9504	174833164.6
-260.8642	174554286
-262.778	174275407.3
-264.6918	173996528.7
-266.6056	173717650
-268.5194	173438771.4
-270.4332	173159892.7
-272.347	172881014.1
-274.2608	172602135.4
-276.1746	172323256.8
-278.0884	172044378.1
-280.0022	171765499.5
-281.916	171486620.8
-283.8298	171207742.2
-285.7436	170928863.5
-287.6574	170649984.9
-289.5712	170371106.2
-291.485	170092227.6
-293.3814039	169758619.7
-295.2778078	169425011.8
-297.1742118	169091403.9
-299.0706157	168757796
-300.9670196	168424188.2
-302.8634235	168090580.3
-304.7598275	167756972.4
-306.6562314	167423364.5
-308.5526353	167089756.6
-310.4490392	166756148.7
-312.3454431	166422540.8
-314.2418471	166088932.9
-316.138251	165755325.1
-318.0346549	165421717.2
-319.9310588	165088109.3
-321.8274627	164754501.4
-323.7238667	164420893.5
-325.6202706	164087285.6
-327.5166745	163753677.7
-329.4130784	163420069.8
-331.3094824	163086461.9
-333.2058863	162752854.1
-335.1022902	162419246.2
-336.9986941	162085638.3
-338.895098	161752030.4
-340.791502	161418422.5
-342.6879059	161084814.6
-344.5843098	160751206.7
-346.4807137	160417598.8
-348.3771176	160083991
-350.2735216	159750383.1
-352.1699255	159416775.2
-354.0663294	159083167.3
-355.9627333	158749559.4
-357.8591373	158415951.5
-359.7555412	158082343.6
-361.6519451	157748735.7
-363.548349	157415127.8
-365.4447529	157081520
-367.3411569	156747912.1
-369.2375608	156414304.2
-371.1339647	156080696.3
-373.0303686	155747088.4
-374.9267725	155413480.5
-376.8231765	155079872.6
-378.7195804	154746264.7
-380.6159843	154412656.9
-382.5123882	154079049
-384.4087922	153745441.1
-386.3051961	153411833.2
-388.2016	153078225.3
-390.098002	152817302.3
-391.9944039	152556379.2
-393.8908059	152295456.2
-395.7872078	152034533.1
-397.6836098	151773610.1
-399.5800118	151512687
-401.4764137	151251764
-403.3728157	150990840.9
-405.2692176	150729917.9
-407.1656196	150468994.8
-409.0620216	150208071.8
-410.9584235	149947148.7
-412.8548255	149686225.7
-414.7512275	149425302.6
-416.6476294	149164379.6
-418.5440314	148903456.5
-420.4404333	148642533.5
-422.3368353	148381610.5
-424.2332373	148120687.4
-426.1296392	147859764.4
-428.0260412	147598841.3
-429.9224431	147337918.3
-431.8188451	147076995.2
-433.7152471	146816072.2
-435.611649	146555149.1
-437.508051	146294226.1
-439.4044529	146033303
-441.3008549	145772380
-443.1972569	145511456.9
-445.0936588	145250533.9
-446.9900608	144989610.8
-448.8864627	144728687.8
-450.7828647	144467764.7
-452.6792667	144206841.7
-454.5756686	143945918.7
-456.4720706	143684995.6
-458.3684725	143424072.6
-460.2648745	143163149.5
-462.1612765	142902226.5
-464.0576784	142641303.4
-465.9540804	142380380.4
-467.8504824	142119457.3
-469.7468843	141858534.3
-471.6432863	141597611.2
-473.5396882	141336688.2
-475.4360902	141075765.1
-477.3324922	140814842.1
-479.2288941	140553919
-481.1252961	140292996
-483.021698	140032072.9
-484.9181	139771149.9
-486.814502	139552469.8
-488.7109039	139333789.6
-490.6073059	139115109.5
-492.5037078	138896429.4
-494.4001098	138677749.3
-496.2965118	138459069.1
-498.1929137	138240389
-500.0893157	138021708.9
-501.9857176	137803028.8
-503.8821196	137584348.6
-505.7785216	137365668.5
-507.6749235	137146988.4
-509.5713255	136928308.2
-511.4677275	136709628.1
-513.3641294	136490948
-515.2605314	136272267.9
-517.1569333	136053587.7
-519.0533353	135834907.6
-520.9497373	135616227.5
-522.8461392	135397547.4
-524.7425412	135178867.2
-526.6389431	134960187.1
-528.5353451	134741507
-530.4317471	134522826.8
-532.328149	134304146.7
-534.224551	134085466.6
-536.1209529	133866786.5
-538.0173549	133648106.3
-539.9137569	133429426.2
-541.8101588	133210746.1
-543.7065608	132992065.9
-545.6029627	132773385.8
-547.4993647	132554705.7
-549.3957667	132336025.6
-551.2921686	132117345.4
-553.1885706	131898665.3
-555.0849725	131679985.2
-556.9813745	131461305.1
-558.8777765	131242624.9
-560.7741784	131023944.8
-562.6705804	130805264.7
-564.5669824	130586584.5
-566.4633843	130367904.4
-568.3597863	130149224.3
-570.2561882	129930544.2
-572.1525902	129711864
-574.0489922	129493183.9
-575.9453941	129274503.8
-577.8417961	129055823.7
-579.738198	128837143.5
-581.6346	128618463.4
-583.548402	128463597.3
-585.4622039	128308731.2
-587.3760059	128153865.1
-589.2898078	127998999
-591.2036098	127844132.9
-593.1174118	127689266.8
-595.0312137	127534400.8
-596.9450157	127379534.7
-598.8588176	127224668.6
-600.7726196	127069802.5
-602.6864216	126914936.4
-604.6002235	126760070.3
-606.5140255	126605204.2
-608.4278275	126450338.1
-610.3416294	126295472
-612.2554314	126140605.9
-614.1692333	125985739.8
-616.0830353	125830873.7
-617.9968373	125676007.6
-619.9106392	125521141.6
-621.8244412	125366275.5
-623.7382431	125211409.4
-625.6520451	125056543.3
-627.5658471	124901677.2
-629.479649	124746811.1
-631.393451	124591945
-633.3072529	124437078.9
-635.2210549	124282212.8
-637.1348569	124127346.7
-639.0486588	123972480.6
-640.9624608	123817614.5
-642.8762627	123662748.5
-644.7900647	123507882.4
-646.7038667	123353016.3
-648.6176686	123198150.2
-650.5314706	123043284.1
-652.4452725	122888418
-654.3590745	122733551.9
-656.2728765	122578685.8
-658.1866784	122423819.7
-660.1004804	122268953.6
-662.0142824	122114087.5
-663.9280843	121959221.4
-665.8418863	121804355.3
-667.7556882	121649489.3
-669.6694902	121494623.2
-671.5832922	121339757.1
-673.4970941	121184891
-675.4108961	121030024.9
-677.324698	120875158.8
-679.2385	120720292.7
-681.134902	120632657.2
-683.0313039	120545021.7
-684.9277059	120457386.2
-686.8241078	120369750.7
-688.7205098	120282115.2
-690.6169118	120194479.8
-692.5133137	120106844.3
-694.4097157	120019208.8
-696.3061176	119931573.3
-698.2025196	119843937.8
-700.0989216	119756302.3
-701.9953235	119668666.8
-703.8917255	119581031.3
-705.7881275	119493395.8
-707.6845294	119405760.3
-709.5809314	119318124.9
-711.4773333	119230489.4
-713.3737353	119142853.9
-715.2701373	119055218.4
-717.1665392	118967582.9
-719.0629412	118879947.4
-720.9593431	118792311.9
-722.8557451	118704676.4
-724.7521471	118617040.9
-726.648549	118529405.4
-728.544951	118441770
-730.4413529	118354134.5
-732.3377549	118266499
-734.2341569	118178863.5
-736.1305588	118091228
-738.0269608	118003592.5
-739.9233627	117915957
-741.8197647	117828321.5
-743.7161667	117740686
-745.6125686	117653050.5
-747.5089706	117565415.1
-749.4053725	117477779.6
-751.3017745	117390144.1
-753.1981765	117302508.6
-755.0945784	117214873.1
-756.9909804	117127237.6
-758.8873824	117039602.1
-760.7837843	116951966.6
-762.6801863	116864331.1
-764.5765882	116776695.6
-766.4729902	116689060.2
-768.3693922	116601424.7
-770.2657941	116513789.2
-772.1621961	116426153.7
-774.058598	116338518.2
-775.955	116250882.7
-777.851402	116167218.7
-779.7478039	116083554.6
-781.6442059	115999890.6
-783.5406078	115916226.5
-785.4370098	115832562.5
-787.3334118	115748898.4
-789.2298137	115665234.4
-791.1262157	115581570.3
-793.0226176	115497906.3
-794.9190196	115414242.2
-796.8154216	115330578.2
-798.7118235	115246914.2
-800.6082255	115163250.1
-802.5046275	115079586.1
-804.4010294	114995922
-806.2974314	114912258
-808.1938333	114828593.9
-810.0902353	114744929.9
-811.9866373	114661265.8
-813.8830392	114577601.8
-815.7794412	114493937.8
-817.6758431	114410273.7
-819.5722451	114326609.7
-821.4686471	114242945.6
-823.365049	114159281.6
-825.261451	114075617.5
-827.1578529	113991953.5
-829.0542549	113908289.4
-830.9506569	113824625.4
-832.8470588	113740961.3
-834.7434608	113657297.3
-836.6398627	113573633.3
-838.5362647	113489969.2
-840.4326667	113406305.2
-842.3290686	113322641.1
-844.2254706	113238977.1
-846.1218725	113155313
-848.0182745	113071649
-849.9146765	112987984.9
-851.8110784	112904320.9
-853.7074804	112820656.9
-855.6038824	112736992.8
-857.5002843	112653328.8
-859.3966863	112569664.7
-861.2930882	112486000.7
-863.1894902	112402336.6
-865.0858922	112318672.6
-866.9822941	112235008.5
-868.8786961	112151344.5
-870.775098	112067680.4
-872.6715	111984016.4
-874.5679039	111961137.7
-876.4643078	111938258.9
-878.3607118	111915380.2
-880.2571157	111892501.5
-882.1535196	111869622.7
-884.0499235	111846744
-885.9463275	111823865.3
-887.8427314	111800986.5
-889.7391353	111778107.8
-891.6355392	111755229.1
-893.5319431	111732350.4
-895.4283471	111709471.6
-897.324751	111686592.9
-899.2211549	111663714.2
-901.1175588	111640835.4
-903.0139627	111617956.7
-904.9103667	111595078
-906.8067706	111572199.2
-908.7031745	111549320.5
-910.5995784	111526441.8
-912.4959824	111503563
-914.3923863	111480684.3
-916.2887902	111457805.6
-918.1851941	111434926.8
-920.081598	111412048.1
-921.978002	111389169.4
-923.8744059	111366290.7
-925.7708098	111343411.9
-927.6672137	111320533.2
-929.5636176	111297654.5
-931.4600216	111274775.7
-933.3564255	111251897
-935.2528294	111229018.3
-937.1492333	111206139.5
-939.0456373	111183260.8
-940.9420412	111160382.1
-942.8384451	111137503.3
-944.734849	111114624.6
-946.6312529	111091745.9
-948.5276569	111068867.1
-950.4240608	111045988.4
-952.3204647	111023109.7
-954.2168686	111000231
-956.1132725	110977352.2
-958.0096765	110954473.5
-959.9060804	110931594.8
-961.8024843	110908716
-963.6988882	110885837.3
-965.5952922	110862958.6
-967.4916961	110840079.8
-969.3881	110817201.1
-971.284502	110791371.1
-973.1809039	110765541.2
-975.0773059	110739711.2
-976.9737078	110713881.2
-978.8701098	110688051.2
-980.7665118	110662221.3
-982.6629137	110636391.3
-984.5593157	110610561.3
-986.4557176	110584731.3
-988.3521196	110558901.4
-990.2485216	110533071.4
-992.1449235	110507241.4
-994.0413255	110481411.4
-995.9377275	110455581.5
-997.8341294	110429751.5
-999.7305314	110403921.5
-1001.626933	110378091.5
-1003.523335	110352261.6
-1005.419737	110326431.6
-1007.316139	110300601.6
-1009.212541	110274771.6
-1011.108943	110248941.7
-1013.005345	110223111.7
-1014.901747	110197281.7
-1016.798149	110171451.7
-1018.694551	110145621.8
-1020.590953	110119791.8
-1022.487355	110093961.8
-1024.383757	110068131.8
-1026.280159	110042301.9
-1028.176561	110016471.9
-1030.072963	109990641.9
-1031.969365	109964811.9
-1033.865767	109938982
-1035.762169	109913152
-1037.658571	109887322
-1039.554973	109861492
-1041.451375	109835662.1
-1043.347776	109809832.1
-1045.244178	109784002.1
-1047.14058	109758172.1
-1049.036982	109732342.2
-1050.933384	109706512.2
-1052.829786	109680682.2
-1054.726188	109654852.2
-1056.62259	109629022.3
-1058.518992	109603192.3
-1060.415394	109577362.3
-1062.311796	109551532.3
-1064.208198	109525702.4
-1066.1046	109499872.4
-1068.018402	109478724
-1069.932204	109457575.6
-1071.846006	109436427.1
-1073.759808	109415278.7
-1075.67361	109394130.3
-1077.587412	109372981.9
-1079.501214	109351833.4
-1081.415016	109330685
-1083.328818	109309536.6
-1085.24262	109288388.2
-1087.156422	109267239.8
-1089.070224	109246091.3
-1090.984025	109224942.9
-1092.897827	109203794.5
-1094.811629	109182646.1
-1096.725431	109161497.7
-1098.639233	109140349.2
-1100.553035	109119200.8
-1102.466837	109098052.4
-1104.380639	109076904
-1106.294441	109055755.5
-1108.208243	109034607.1
-1110.122045	109013458.7
-1112.035847	108992310.3
-1113.949649	108971161.9
-1115.863451	108950013.4
-1117.777253	108928865
-1119.691055	108907716.6
-1121.604857	108886568.2
-1123.518659	108865419.8
-1125.432461	108844271.3
-1127.346263	108823122.9
-1129.260065	108801974.5
-1131.173867	108780826.1
-1133.087669	108759677.6
-1135.001471	108738529.2
-1136.915273	108717380.8
-1138.829075	108696232.4
-1140.742876	108675084
-1142.656678	108653935.5
-1144.57048	108632787.1
-1146.484282	108611638.7
-1148.398084	108590490.3
-1150.311886	108569341.9
-1152.225688	108548193.4
-1154.13949	108527045
-1156.053292	108505896.6
-1157.967094	108484748.2
-1159.880896	108463599.7
-1161.794698	108442451.3
-1163.7085	108421302.9
-1165.604902	108415264.7
-1167.501304	108409226.4
-1169.397706	108403188.2
-1171.294108	108397149.9
-1173.19051	108391111.7
-1175.086912	108385073.4
-1176.983314	108379035.2
-1178.879716	108372996.9
-1180.776118	108366958.7
-1182.67252	108360920.4
-1184.568922	108354882.2
-1186.465324	108348843.9
-1188.361725	108342805.7
-1190.258127	108336767.4
-1192.154529	108330729.2
-1194.050931	108324690.9
-1195.947333	108318652.7
-1197.843735	108312614.5
-1199.740137	108306576.2
-1201.636539	108300538
-1203.532941	108294499.7
-1205.429343	108288461.5
-1207.325745	108282423.2
-1209.222147	108276385
-1211.118549	108270346.7
-1213.014951	108264308.5
-1214.911353	108258270.2
-1216.807755	108252232
-1218.704157	108246193.7
-1220.600559	108240155.5
-1222.496961	108234117.2
-1224.393363	108228079
-1226.289765	108222040.7
-1228.186167	108216002.5
-1230.082569	108209964.3
-1231.978971	108203926
-1233.875373	108197887.8
-1235.771775	108191849.5
-1237.668176	108185811.3
-1239.564578	108179773
-1241.46098	108173734.8
-1243.357382	108167696.5
-1245.253784	108161658.3
-1247.150186	108155620
-1249.046588	108149581.8
-1250.94299	108143543.5
-1252.839392	108137505.3
-1254.735794	108131467
-1256.632196	108125428.8
-1258.528598	108119390.5
-1260.425	108113352.3
-1262.321402	108085478.5
-1264.217804	108057604.6
-1266.114206	108029730.8
-1268.010608	108001857
-1269.90701	107973983.1
-1271.803412	107946109.3
-1273.699814	107918235.5
-1275.596216	107890361.6
-1277.492618	107862487.8
-1279.38902	107834613.9
-1281.285422	107806740.1
-1283.181824	107778866.3
-1285.078225	107750992.4
-1286.974627	107723118.6
-1288.871029	107695244.8
-1290.767431	107667370.9
-1292.663833	107639497.1
-1294.560235	107611623.3
-1296.456637	107583749.4
-1298.353039	107555875.6
-1300.249441	107528001.8
-1302.145843	107500127.9
-1304.042245	107472254.1
-1305.938647	107444380.3
-1307.835049	107416506.4
-1309.731451	107388632.6
-1311.627853	107360758.7
