1445.376192	9175862.59
1443.47979	9192275.015
1441.583388	9208687.439
1439.686986	9225099.864
1437.790584	9241512.288
1435.894182	9257924.712
1433.99778	9274337.137
1432.101378	9290749.561
1430.204976	9307161.985
1428.308575	9323574.41
1426.412173	9339986.834
1424.515771	9356399.259
1422.619369	9372811.683
1420.722967	9389224.107
1418.826565	9405636.532
1416.930163	9422048.956
1415.033761	9438461.38
1413.137359	9454873.805
1411.240957	9471286.229
1409.344555	9487698.654
1407.448153	9504111.078
1405.551751	9520523.502
1403.655349	9536935.927
1401.758947	9553348.351
1399.862545	9569760.775
1397.966143	9586173.2
1396.069741	9602585.624
1394.173339	9618998.049
1392.276937	9635410.473
1390.380535	9651822.897
1388.484133	9668235.322
1386.587731	9684647.746
1384.691329	9701060.17
1382.794927	9717472.595
1380.898525	9733885.019
1379.002124	9750297.444
1377.105722	9766709.868
1375.20932	9783122.292
1373.312918	9799534.717
1371.416516	9815947.141
1369.520114	9832359.565
1367.623712	9848771.99
1365.72731	9865184.414
1363.830908	9881596.839
1361.934506	9898009.263
1360.038104	9914421.687
1358.141702	9930834.112
1356.2453	9947246.536
1354.348896	9968953.729
1352.452492	9990660.922
1350.556088	10012368.12
1348.659684	10034075.31
1346.76328	10055782.5
1344.866876	10077489.7
1342.970473	10099196.89
1341.074069	10120904.08
1339.177665	10142611.27
1337.281261	10164318.47
1335.384857	10186025.66
1333.488453	10207732.85
1331.592049	10229440.05
1329.695645	10251147.24
1327.799241	10272854.43
1325.902837	10294561.63
1324.006433	10316268.82
1322.110029	10337976.01
1320.213625	10359683.21
1318.317222	10381390.4
1316.420818	10403097.59
1314.524414	10424804.79
1312.62801	10446511.98
1310.731606	10468219.17
1308.835202	10489926.37
1306.938798	10511633.56
1305.042394	10533340.75
1303.14599	10555047.95
1301.249586	10576755.14
1299.353182	10598462.33
1297.456778	10620169.53
1295.560375	10641876.72
1293.663971	10663583.91
1291.767567	10685291.11
1289.871163	10706998.3
1287.974759	10728705.49
1286.078355	10750412.68
1284.181951	10772119.88
1282.285547	10793827.07
1280.389143	10815534.26
1278.492739	10837241.46
1276.596335	10858948.65
1274.699931	10880655.84
1272.803527	10902363.04
1270.907124	10924070.23
1269.01072	10945777.42
1267.114316	10967484.62
1265.217912	10989191.81
1263.321508	11010899
1261.425104	11032606.2
1259.5287	11054313.39
1257.632298	11072039.24
1255.735896	11089765.09
1253.839494	11107490.94
1251.943092	11125216.79
1250.04669	11142942.64
1248.150288	11160668.49
1246.253886	11178394.34
1244.357484	11196120.19
1242.461082	11213846.03
1240.56468	11231571.88
1238.668278	11249297.73
1236.771876	11267023.58
1234.875475	11284749.43
1232.979073	11302475.28
1231.082671	11320201.13
1229.186269	11337926.98
1227.289867	11355652.83
1225.393465	11373378.68
1223.497063	11391104.53
1221.600661	11408830.38
1219.704259	11426556.23
1217.807857	11444282.08
1215.911455	11462007.93
1214.015053	11479733.78
1212.118651	11497459.63
1210.222249	11515185.47
1208.325847	11532911.32
1206.429445	11550637.17
1204.533043	11568363.02
1202.636641	11586088.87
1200.740239	11603814.72
1198.843837	11621540.57
1196.947435	11639266.42
1195.051033	11656992.27
1193.154631	11674718.12
1191.258229	11692443.97
1189.361827	11710169.82
1187.465425	11727895.67
1185.569024	11745621.52
1183.672622	11763347.37
1181.77622	11781073.22
1179.879818	11798799.07
1177.983416	11816524.91
1176.087014	11834250.76
1174.190612	11851976.61
1172.29421	11869702.46
1170.397808	11887428.31
1168.501406	11905154.16
1166.605004	11922880.01
1164.708602	11940605.86
1162.8122	11958331.71
1160.8984	11973123.58
1158.9846	11987915.45
1157.0708	12002707.32
1155.157	12017499.18
1153.2432	12032291.05
1151.3294	12047082.92
1149.4156	12061874.79
1147.5018	12076666.66
1145.588	12091458.53
1143.6742	12106250.39
1141.7604	12121042.26
1139.8466	12135834.13
1137.9328	12150626
1136.019	12165417.87
1134.1052	12180209.74
1132.1914	12195001.6
1130.2776	12209793.47
1128.3638	12224585.34
1126.45	12239377.21
1124.5362	12254169.08
1122.6224	12268960.95
1120.7086	12283752.82
1118.7948	12298544.68
1116.881	12313336.55
1114.9672	12328128.42
1113.0534	12342920.29
1111.1396	12357712.16
1109.2258	12372504.03
1107.312	12387295.89
1105.3982	12402087.76
1103.4844	12416879.63
1101.5706	12431671.5
1099.6568	12446463.37
1097.743	12461255.24
1095.8292	12476047.11
1093.9154	12490838.97
1092.0016	12505630.84
1090.0878	12520422.71
1088.174	12535214.58
1086.2602	12550006.45
1084.3464	12564798.32
1082.4326	12579590.18
1080.5188	12594382.05
1078.605	12609173.92
1076.6912	12623965.79
1074.7774	12638757.66
1072.8636	12653549.53
1070.9498	12668341.39
1069.036	12683133.26
1067.1222	12697925.13
1065.2084	12712717
1063.311996	12741079.28
1061.415592	12769441.56
1059.519188	12797803.84
1057.622784	12826166.11
1055.72638	12854528.39
1053.829976	12882890.67
1051.933573	12911252.95
1050.037169	12939615.23
1048.140765	12967977.51
1046.244361	12996339.79
1044.347957	13024702.06
1042.451553	13053064.34
1040.555149	13081426.62
1038.658745	13109788.9
1036.762341	13138151.18
1034.865937	13166513.46
1032.969533	13194875.74
1031.073129	13223238.02
1029.176725	13251600.29
1027.280322	13279962.57
1025.383918	13308324.85
1023.487514	13336687.13
1021.59111	13365049.41
1019.694706	13393411.69
1017.798302	13421773.97
1015.901898	13450136.24
1014.005494	13478498.52
1012.10909	13506860.8
1010.212686	13535223.08
1008.316282	13563585.36
1006.419878	13591947.64
1004.523475	13620309.92
1002.627071	13648672.19
1000.730667	13677034.47
998.8342627	13705396.75
996.9378588	13733759.03
995.0414549	13762121.31
993.145051	13790483.59
991.2486471	13818845.87
989.3522431	13847208.15
987.4558392	13875570.42
985.5594353	13903932.7
983.6630314	13932294.98
981.7666275	13960657.26
979.8702235	13989019.54
977.9738196	14017381.82
976.0774157	14045744.1
974.1810118	14074106.37
972.2846078	14102468.65
970.3882039	14130830.93
968.4918	14159193.21
966.595398	14193556.64
964.6989961	14227920.06
962.8025941	14262283.49
960.9061922	14296646.92
959.0097902	14331010.35
957.1133882	14365373.77
955.2169863	14399737.2
953.3205843	14434100.63
951.4241824	14468464.06
949.5277804	14502827.48
947.6313784	14537190.91
945.7349765	14571554.34
943.8385745	14605917.76
941.9421725	14640281.19
940.0457706	14674644.62
938.1493686	14709008.05
936.2529667	14743371.47
934.3565647	14777734.9
932.4601627	14812098.33
930.5637608	14846461.76
928.6673588	14880825.18
926.7709569	14915188.61
924.8745549	14949552.04
922.9781529	14983915.46
921.081751	15018278.89
919.185349	15052642.32
917.2889471	15087005.75
915.3925451	15121369.17
913.4961431	15155732.6
911.5997412	15190096.03
909.7033392	15224459.45
907.8069373	15258822.88
905.9105353	15293186.31
904.0141333	15327549.74
902.1177314	15361913.16
900.2213294	15396276.59
898.3249275	15430640.02
896.4285255	15465003.45
894.5321235	15499366.87
892.6357216	15533730.3
890.7393196	15568093.73
888.8429176	15602457.15
886.9465157	15636820.58
885.0501137	15671184.01
883.1537118	15705547.44
881.2573098	15739910.86
879.3609078	15774274.29
877.4645059	15808637.72
875.5681039	15843001.15
873.671702	15877364.57
871.7753	15911728
869.878898	15957027.18
867.9824961	16002326.36
866.0860941	16047625.54
864.1896922	16092924.72
862.2932902	16138223.9
860.3968882	16183523.08
858.5004863	16228822.25
856.6040843	16274121.43
854.7076824	16319420.61
852.8112804	16364719.79
850.9148784	16410018.97
849.0184765	16455318.15
847.1220745	16500617.33
845.2256725	16545916.51
843.3292706	16591215.69
841.4328686	16636514.87
839.5364667	16681814.05
837.6400647	16727113.23
835.7436627	16772412.41
833.8472608	16817711.58
831.9508588	16863010.76
830.0544569	16908309.94
828.1580549	16953609.12
826.2616529	16998908.3
824.365251	17044207.48
822.468849	17089506.66
820.5724471	17134805.84
818.6760451	17180105.02
816.7796431	17225404.2
814.8832412	17270703.38
812.9868392	17316002.56
811.0904373	17361301.73
809.1940353	17406600.91
807.2976333	17451900.09
805.4012314	17497199.27
803.5048294	17542498.45
801.6084275	17587797.63
799.7120255	17633096.81
797.8156235	17678395.99
795.9192216	17723695.17
794.0228196	17768994.35
792.1264176	17814293.53
790.2300157	17859592.71
788.3336137	17904891.89
786.4372118	17950191.06
784.5408098	17995490.24
782.6444078	18040789.42
780.7480059	18086088.6
778.8516039	18131387.78
776.955202	18176686.96
775.0588	18221986.14
773.1623961	18275439.31
771.2659922	18328892.47
769.3695882	18382345.64
767.4731843	18435798.81
765.5767804	18489251.98
763.6803765	18542705.14
761.7839725	18596158.31
759.8875686	18649611.48
757.9911647	18703064.65
756.0947608	18756517.81
754.1983569	18809970.98
752.3019529	18863424.15
750.405549	18916877.32
748.5091451	18970330.48
746.6127412	19023783.65
744.7163373	19077236.82
742.8199333	19130689.99
740.9235294	19184143.15
739.0271255	19237596.32
737.1307216	19291049.49
735.2343176	19344502.66
733.3379137	19397955.82
731.4415098	19451408.99
729.5451059	19504862.16
727.648702	19558315.33
725.752298	19611768.49
723.8558941	19665221.66
721.9594902	19718674.83
720.0630863	19772128
718.1666824	19825581.16
716.2702784	19879034.33
714.3738745	19932487.5
712.4774706	19985940.67
710.5810667	20039393.83
708.6846627	20092847
706.7882588	20146300.17
704.8918549	20199753.34
702.995451	20253206.5
701.0990471	20306659.67
699.2026431	20360112.84
697.3062392	20413566.01
695.4098353	20467019.17
693.5134314	20520472.34
691.6170275	20573925.51
689.7206235	20627378.68
687.8242196	20680831.84
685.9278157	20734285.01
684.0314118	20787738.18
682.1350078	20841191.35
680.2386039	20894644.51
678.3422	20948097.68
676.4284	21012405.55
674.5146	21076713.42
672.6008	21141021.28
670.687	21205329.15
668.7732	21269637.02
666.8594	21333944.89
664.9456	21398252.76
663.0318	21462560.63
661.118	21526868.49
659.2042	21591176.36
657.2904	21655484.23
655.3766	21719792.1
653.4628	21784099.97
651.549	21848407.84
649.6352	21912715.7
647.7214	21977023.57
645.8076	22041331.44
643.8938	22105639.31
641.98	22169947.18
640.0662	22234255.04
638.1524	22298562.91
636.2386	22362870.78
634.3248	22427178.65
632.411	22491486.52
630.4972	22555794.39
628.5834	22620102.25
626.6696	22684410.12
624.7558	22748717.99
622.842	22813025.86
620.9282	22877333.73
619.0144	22941641.6
617.1006	23005949.46
615.1868	23070257.33
613.273	23134565.2
611.3592	23198873.07
609.4454	23263180.94
607.5316	23327488.8
605.6178	23391796.67
603.704	23456104.54
601.7902	23520412.41
599.8764	23584720.28
597.9626	23649028.15
596.0488	23713336.01
594.135	23777643.88
592.2212	23841951.75
590.3074	23906259.62
588.3936	23970567.49
586.4798	24034875.36
584.566	24099183.22
582.6522	24163491.09
580.7384	24227798.96
578.841998	24326846.32
576.9455961	24425893.68
575.0491941	24524941.04
573.1527922	24623988.4
571.2563902	24723035.76
569.3599882	24822083.12
567.4635863	24921130.49
565.5671843	25020177.85
563.6707824	25119225.21
561.7743804	25218272.57
559.8779784	25317319.93
557.9815765	25416367.29
556.0851745	25515414.65
554.1887725	25614462.01
552.2923706	25713509.37
550.3959686	25812556.73
548.4995667	25911604.09
546.6031647	26010651.45
544.7067627	26109698.81
542.8103608	26208746.18
540.9139588	26307793.54
539.0175569	26406840.9
537.1211549	26505888.26
535.2247529	26604935.62
533.328351	26703982.98
531.431949	26803030.34
529.5355471	26902077.7
527.6391451	27001125.06
525.7427431	27100172.42
523.8463412	27199219.78
521.9499392	27298267.14
520.0535373	27397314.51
518.1571353	27496361.87
516.2607333	27595409.23
514.3643314	27694456.59
512.4679294	27793503.95
510.5715275	27892551.31
508.6751255	27991598.67
506.7787235	28090646.03
504.8823216	28189693.39
502.9859196	28288740.75
501.0895176	28387788.11
499.1931157	28486835.47
497.2967137	28585882.83
495.4003118	28684930.2
493.5039098	28783977.56
491.6075078	28883024.92
489.7111059	28982072.28
487.8147039	29081119.64
485.918302	29180167
484.0219	29279214.36
482.1254961	29400871
480.2290922	29522527.64
478.3326882	29644184.28
476.4362843	29765840.91
474.5398804	29887497.55
472.6434765	30009154.19
470.7470725	30130810.83
468.8506686	30252467.47
466.9542647	30374124.11
465.0578608	30495780.75
463.1614569	30617437.38
461.2650529	30739094.02
459.368649	30860750.66
457.4722451	30982407.3
455.5758412	31104063.94
453.6794373	31225720.58
451.7830333	31347377.22
449.8866294	31469033.86
447.9902255	31590690.49
446.0938216	31712347.13
444.1974176	31834003.77
442.3010137	31955660.41
440.4046098	32077317.05
438.5082059	32198973.69
436.611802	32320630.33
434.715398	32442286.96
432.8189941	32563943.6
430.9225902	32685600.24
429.0261863	32807256.88
427.1297824	32928913.52
425.2333784	33050570.16
423.3369745	33172226.8
421.4405706	33293883.43
419.5441667	33415540.07
417.6477627	33537196.71
415.7513588	33658853.35
413.8549549	33780509.99
411.958551	33902166.63
410.0621471	34023823.27
408.1657431	34145479.91
406.2693392	34267136.54
404.3729353	34388793.18
402.4765314	34510449.82
400.5801275	34632106.46
398.6837235	34753763.1
396.7873196	34875419.74
394.8909157	34997076.38
392.9945118	35118733.01
391.0981078	35240389.65
389.2017039	35362046.29
387.3053	35483702.93
385.408898	35611345.55
383.5124961	35738988.17
381.6160941	35866630.79
379.7196922	35994273.41
377.8232902	36121916.03
375.9268882	36249558.65
374.0304863	36377201.27
372.1340843	36504843.89
370.2376824	36632486.51
368.3412804	36760129.13
366.4448784	36887771.75
364.5484765	37015414.37
362.6520745	37143056.99
360.7556725	37270699.61
358.8592706	37398342.23
356.9628686	37525984.85
355.0664667	37653627.47
353.1700647	37781270.09
351.2736627	37908912.71
349.3772608	38036555.33
347.4808588	38164197.95
345.5844569	38291840.57
343.6880549	38419483.19
341.7916529	38547125.81
339.895251	38674768.43
337.998849	38802411.04
336.1024471	38930053.66
334.2060451	39057696.28
332.3096431	39185338.9
330.4132412	39312981.52
328.5168392	39440624.14
326.6204373	39568266.76
324.7240353	39695909.38
322.8276333	39823552
320.9312314	39951194.62
319.0348294	40078837.24
317.1384275	40206479.86
315.2420255	40334122.48
313.3456235	40461765.1
311.4492216	40589407.72
309.5528196	40717050.34
307.6564176	40844692.96
305.7600157	40972335.58
303.8636137	41099978.2
301.9672118	41227620.82
300.0708098	41355263.44
298.1744078	41482906.06
296.2780059	41610548.68
294.3816039	41738191.3
292.485202	41865833.92
290.5888	41993476.54
288.674998	42081440.64
286.7611961	42169404.73
284.8473941	42257368.83
282.9335922	42345332.93
281.0197902	42433297.02
279.1059882	42521261.12
277.1921863	42609225.22
275.2783843	42697189.31
273.3645824	42785153.41
271.4507804	42873117.5
269.5369784	42961081.6
267.6231765	43049045.7
265.7093745	43137009.79
263.7955725	43224973.89
261.8817706	43312937.99
259.9679686	43400902.08
258.0541667	43488866.18
256.1403647	43576830.28
254.2265627	43664794.37
252.3127608	43752758.47
250.3989588	43840722.57
248.4851569	43928686.66
246.5713549	44016650.76
244.6575529	44104614.86
242.743751	44192578.95
240.829949	44280543.05
238.9161471	44368507.14
237.0023451	44456471.24
235.0885431	44544435.34
233.1747412	44632399.43
231.2609392	44720363.53
229.3471373	44808327.63
227.4333353	44896291.72
225.5195333	44984255.82
223.6057314	45072219.92
221.6919294	45160184.01
219.7781275	45248148.11
217.8643255	45336112.21
215.9505235	45424076.3
214.0367216	45512040.4
212.1229196	45600004.5
210.2091176	45687968.59
208.2953157	45775932.69
206.3815137	45863896.78
204.4677118	45951860.88
202.5539098	46039824.98
200.6401078	46127789.07
198.7263059	46215753.17
196.8125039	46303717.27
194.898702	46391681.36
192.9849	46479645.46
191.088498	46554940.59
189.1920961	46630235.71
187.2956941	46705530.84
185.3992922	46780825.96
183.5028902	46856121.09
181.6064882	46931416.22
179.7100863	47006711.34
177.8136843	47082006.47
175.9172824	47157301.59
174.0208804	47232596.72
172.1244784	47307891.85
170.2280765	47383186.97
168.3316745	47458482.1
166.4352725	47533777.23
164.5388706	47609072.35
162.6424686	47684367.48
160.7460667	47759662.6
158.8496647	47834957.73
156.9532627	47910252.86
155.0568608	47985547.98
153.1604588	48060843.11
151.2640569	48136138.23
149.3676549	48211433.36
147.4712529	48286728.49
145.574851	48362023.61
143.678449	48437318.74
141.7820471	48512613.86
139.8856451	48587908.99
137.9892431	48663204.12
136.0928412	48738499.24
134.1964392	48813794.37
132.3000373	48889089.49
130.4036353	48964384.62
128.5072333	49039679.75
126.6108314	49114974.87
124.7144294	49190270
122.8180275	49265565.12
120.9216255	49340860.25
119.0252235	49416155.38
117.1288216	49491450.5
115.2324196	49566745.63
113.3360176	49642040.76
111.4396157	49717335.88
109.5432137	49792631.01
107.6468118	49867926.13
105.7504098	49943221.26
103.8540078	50018516.39
101.9576059	50093811.51
100.0612039	50169106.64
98.16480196	50244401.76
96.2684	50319696.89
94.37199804	50353834.48
92.47559608	50387972.07
90.57919412	50422109.66
88.68279216	50456247.25
86.7863902	50490384.85
84.88998824	50524522.44
82.99358627	50558660.03
81.09718431	50592797.62
79.20078235	50626935.21
77.30438039	50661072.8
75.40797843	50695210.39
73.51157647	50729347.98
71.61517451	50763485.58
69.71877255	50797623.17
67.82237059	50831760.76
65.92596863	50865898.35
64.02956667	50900035.94
62.13316471	50934173.53
60.23676275	50968311.12
58.34036078	51002448.71
56.44395882	51036586.3
54.54755686	51070723.9
52.6511549	51104861.49
50.75475294	51138999.08
48.85835098	51173136.67
46.96194902	51207274.26
45.06554706	51241411.85
43.1691451	51275549.44
41.27274314	51309687.03
39.37634118	51343824.63
37.47993922	51377962.22
35.58353725	51412099.81
33.68713529	51446237.4
31.79073333	51480374.99
29.89433137	51514512.58
27.99792941	51548650.17
26.10152745	51582787.76
24.20512549	51616925.35
22.30872353	51651062.95
20.41232157	51685200.54
18.51591961	51719338.13
16.61951765	51753475.72
14.72311569	51787613.31
12.82671373	51821750.9
10.93031176	51855888.49
9.033909804	51890026.08
7.137507843	51924163.68
5.241105882	51958301.27
3.344703922	51992438.86
1.448301961	52026576.45
-0.4481	52060714.04
-2.344503922	52035272.41
-4.240907843	52009830.78
-6.137311765	51984389.14
-8.033715686	51958947.51
-9.930119608	51933505.88
-11.82652353	51908064.25
-13.72292745	51882622.62
-15.61933137	51857180.99
-17.51573529	51831739.35
-19.41213922	51806297.72
-21.30854314	51780856.09
-23.20494706	51755414.46
-25.10135098	51729972.83
-26.9977549	51704531.2
-28.89415882	51679089.56
-30.79056275	51653647.93
-32.68696667	51628206.3
-34.58337059	51602764.67
-36.47977451	51577323.04
-38.37617843	51551881.4
-40.27258235	51526439.77
-42.16898627	51500998.14
-44.0653902	51475556.51
-45.96179412	51450114.88
-47.85819804	51424673.25
-49.75460196	51399231.61
-51.65100588	51373789.98
-53.5474098	51348348.35
-55.44381373	51322906.72
-57.34021765	51297465.09
-59.23662157	51272023.46
-61.13302549	51246581.82
-63.02942941	51221140.19
-64.92583333	51195698.56
-66.82223725	51170256.93
-68.71864118	51144815.3
-70.6150451	51119373.66
-72.51144902	51093932.03
-74.40785294	51068490.4
-76.30425686	51043048.77
-78.20066078	51017607.14
-80.09706471	50992165.51
-81.99346863	50966723.87
-83.88987255	50941282.24
-85.78627647	50915840.61
-87.68268039	50890398.98
-89.57908431	50864957.35
-91.47548824	50839515.72
-93.37189216	50814074.08
-95.26829608	50788632.45
-97.1647	50763190.82
-99.06110196	50699743.22
-100.9575039	50636295.62
-102.8539059	50572848.02
-104.7503078	50509400.42
-106.6467098	50445952.82
-108.5431118	50382505.22
-110.4395137	50319057.61
-112.3359157	50255610.01
-114.2323176	50192162.41
-116.1287196	50128714.81
-118.0251216	50065267.21
-119.9215235	50001819.61
-121.8179255	49938372.01
-123.7143275	49874924.41
-125.6107294	49811476.81
-127.5071314	49748029.21
-129.4035333	49684581.61
-131.2999353	49621134.01
-133.1963373	49557686.41
-135.0927392	49494238.8
-136.9891412	49430791.2
-138.8855431	49367343.6
-140.7819451	49303896
-142.6783471	49240448.4
-144.574749	49177000.8
-146.471151	49113553.2
-148.3675529	49050105.6
-150.2639549	48986658
-152.1603569	48923210.4
-154.0567588	48859762.8
-155.9531608	48796315.2
-157.8495627	48732867.59
-159.7459647	48669419.99
-161.6423667	48605972.39
-163.5387686	48542524.79
-165.4351706	48479077.19
-167.3315725	48415629.59
-169.2279745	48352181.99
-171.1243765	48288734.39
-173.0207784	48225286.79
-174.9171804	48161839.19
-176.8135824	48098391.59
-178.7099843	48034943.99
-180.6063863	47971496.39
-182.5027882	47908048.78
-184.3991902	47844601.18
-186.2955922	47781153.58
-188.1919941	47717705.98
-190.0883961	47654258.38
-191.984798	47590810.78
-193.8812	47527363.18
-195.795	47415379.9
-197.7088	47303396.63
-199.6226	47191413.35
-201.5364	47079430.08
-203.4502	46967446.8
-205.364	46855463.52
-207.2778	46743480.25
-209.1916	46631496.97
-211.1054	46519513.7
-213.0192	46407530.42
-214.933	46295547.15
-216.8468	46183563.87
-218.7606	46071580.59
-220.6744	45959597.32
-222.5882	45847614.04
-224.502	45735630.77
-226.4158	45623647.49
-228.3296	45511664.21
-230.2434	45399680.94
-232.1572	45287697.66
-234.071	45175714.39
-235.9848	45063731.11
-237.8986	44951747.83
-239.8124	44839764.56
-241.7262	44727781.28
-243.64	44615798.01
-245.5538	44503814.73
-247.4676	44391831.46
-249.3814	44279848.18
-251.2952	44167864.9
-253.209	44055881.63
-255.1228	43943898.35
-257.0366	43831915.08
-258.9504	43719931.8
-260.8642	43607948.52
-262.778	43495965.25
-264.6918	43383981.97
-266.6056	43271998.7
-268.5194	43160015.42
-270.4332	43048032.14
-272.347	42936048.87
-274.2608	42824065.59
-276.1746	42712082.32
-278.0884	42600099.04
-280.0022	42488115.77
-281.916	42376132.49
-283.8298	42264149.21
-285.7436	42152165.94
-287.6574	42040182.66
-289.5712	41928199.39
-291.485	41816216.11
-293.3814039	41699389.61
-295.2778078	41582563.11
-297.1742118	41465736.62
-299.0706157	41348910.12
-300.9670196	41232083.62
-302.8634235	41115257.12
-304.7598275	40998430.62
-306.6562314	40881604.13
-308.5526353	40764777.63
-310.4490392	40647951.13
-312.3454431	40531124.63
-314.2418471	40414298.13
-316.138251	40297471.64
-318.0346549	40180645.14
-319.9310588	40063818.64
-321.8274627	39946992.14
-323.7238667	39830165.64
-325.6202706	39713339.15
-327.5166745	39596512.65
-329.4130784	39479686.15
-331.3094824	39362859.65
-333.2058863	39246033.15
-335.1022902	39129206.66
-336.9986941	39012380.16
-338.895098	38895553.66
-340.791502	38778727.16
-342.6879059	38661900.66
-344.5843098	38545074.16
-346.4807137	38428247.67
-348.3771176	38311421.17
-350.2735216	38194594.67
-352.1699255	38077768.17
-354.0663294	37960941.67
-355.9627333	37844115.18
-357.8591373	37727288.68
-359.7555412	37610462.18
-361.6519451	37493635.68
-363.548349	37376809.18
-365.4447529	37259982.69
-367.3411569	37143156.19
-369.2375608	37026329.69
-371.1339647	36909503.19
-373.0303686	36792676.69
-374.9267725	36675850.2
-376.8231765	36559023.7
-378.7195804	36442197.2
-380.6159843	36325370.7
-382.5123882	36208544.2
-384.4087922	36091717.71
-386.3051961	35974891.21
-388.2016	35858064.71
-390.098002	35744891.03
-391.9944039	35631717.35
-393.8908059	35518543.68
-395.7872078	35405370
-397.6836098	35292196.32
-399.5800118	35179022.64
-401.4764137	35065848.97
-403.3728157	34952675.29
-405.2692176	34839501.61
-407.1656196	34726327.93
-409.0620216	34613154.25
-410.9584235	34499980.58
-412.8548255	34386806.9
-414.7512275	34273633.22
-416.6476294	34160459.54
-418.5440314	34047285.86
-420.4404333	33934112.19
-422.3368353	33820938.51
-424.2332373	33707764.83
-426.1296392	33594591.15
-428.0260412	33481417.48
-429.9224431	33368243.8
-431.8188451	33255070.12
-433.7152471	33141896.44
-435.611649	33028722.76
-437.508051	32915549.09
-439.4044529	32802375.41
-441.3008549	32689201.73
-443.1972569	32576028.05
-445.0936588	32462854.37
-446.9900608	32349680.7
-448.8864627	32236507.02
-450.7828647	32123333.34
-452.6792667	32010159.66
-454.5756686	31896985.99
-456.4720706	31783812.31
-458.3684725	31670638.63
-460.2648745	31557464.95
-462.1612765	31444291.27
-464.0576784	31331117.6
-465.9540804	31217943.92
-467.8504824	31104770.24
-469.7468843	30991596.56
-471.6432863	30878422.88
-473.5396882	30765249.21
-475.4360902	30652075.53
-477.3324922	30538901.85
-479.2288941	30425728.17
-481.1252961	30312554.5
-483.021698	30199380.82
-484.9181	30086207.14
-486.814502	29990192.55
-488.7109039	29894177.97
-490.6073059	29798163.38
-492.5037078	29702148.79
-494.4001098	29606134.2
-496.2965118	29510119.62
-498.1929137	29414105.03
-500.0893157	29318090.44
-501.9857176	29222075.85
-503.8821196	29126061.27
-505.7785216	29030046.68
-507.6749235	28934032.09
-509.5713255	28838017.5
-511.4677275	28742002.92
-513.3641294	28645988.33
-515.2605314	28549973.74
-517.1569333	28453959.15
-519.0533353	28357944.57
-520.9497373	28261929.98
-522.8461392	28165915.39
-524.7425412	28069900.8
-526.6389431	27973886.22
-528.5353451	27877871.63
-530.4317471	27781857.04
-532.328149	27685842.45
-534.224551	27589827.87
-536.1209529	27493813.28
-538.0173549	27397798.69
-539.9137569	27301784.1
-541.8101588	27205769.52
-543.7065608	27109754.93
-545.6029627	27013740.34
-547.4993647	26917725.75
-549.3957667	26821711.17
-551.2921686	26725696.58
-553.1885706	26629681.99
-555.0849725	26533667.4
-556.9813745	26437652.82
-558.8777765	26341638.23
-560.7741784	26245623.64
-562.6705804	26149609.05
-564.5669824	26053594.47
-566.4633843	25957579.88
-568.3597863	25861565.29
-570.2561882	25765550.7
-572.1525902	25669536.12
-574.0489922	25573521.53
-575.9453941	25477506.94
-577.8417961	25381492.35
-579.738198	25285477.77
-581.6346	25189463.18
-583.548402	25112069.71
-585.4622039	25034676.24
-587.3760059	24957282.76
-589.2898078	24879889.29
-591.2036098	24802495.82
-593.1174118	24725102.35
-595.0312137	24647708.88
-596.9450157	24570315.4
-598.8588176	24492921.93
-600.7726196	24415528.46
-602.6864216	24338134.99
-604.6002235	24260741.52
-606.5140255	24183348.04
-608.4278275	24105954.57
-610.3416294	24028561.1
-612.2554314	23951167.63
-614.1692333	23873774.16
-616.0830353	23796380.68
-617.9968373	23718987.21
-619.9106392	23641593.74
-621.8244412	23564200.27
-623.7382431	23486806.8
-625.6520451	23409413.32
-627.5658471	23332019.85
-629.479649	23254626.38
-631.393451	23177232.91
-633.3072529	23099839.44
-635.2210549	23022445.97
-637.1348569	22945052.49
-639.0486588	22867659.02
-640.9624608	22790265.55
-642.8762627	22712872.08
-644.7900647	22635478.61
-646.7038667	22558085.13
-648.6176686	22480691.66
-650.5314706	22403298.19
-652.4452725	22325904.72
-654.3590745	22248511.25
-656.2728765	22171117.77
-658.1866784	22093724.3
-660.1004804	22016330.83
-662.0142824	21938937.36
-663.9280843	21861543.89
-665.8418863	21784150.41
-667.7556882	21706756.94
-669.6694902	21629363.47
-671.5832922	21551970
-673.4970941	21474576.53
-675.4108961	21397183.05
-677.324698	21319789.58
-679.2385	21242396.11
-681.134902	21190286.11
-683.0313039	21138176.11
-684.9277059	21086066.11
-686.8241078	21033956.11
-688.7205098	20981846.11
-690.6169118	20929736.11
-692.5133137	20877626.11
-694.4097157	20825516.11
-696.3061176	20773406.12
-698.2025196	20721296.12
-700.0989216	20669186.12
-701.9953235	20617076.12
-703.8917255	20564966.12
-705.7881275	20512856.12
-707.6845294	20460746.12
-709.5809314	20408636.12
-711.4773333	20356526.12
-713.3737353	20304416.12
-715.2701373	20252306.12
-717.1665392	20200196.12
-719.0629412	20148086.12
-720.9593431	20095976.12
-722.8557451	20043866.12
-724.7521471	19991756.12
-726.648549	19939646.12
-728.544951	19887536.13
-730.4413529	19835426.13
-732.3377549	19783316.13
-734.2341569	19731206.13
-736.1305588	19679096.13
-738.0269608	19626986.13
-739.9233627	19574876.13
-741.8197647	19522766.13
-743.7161667	19470656.13
