-312.3454431	276057335.8
-314.2418471	275311530.4
-316.138251	274565725.1
-318.0346549	273819919.7
-319.9310588	273074114.3
-321.8274627	272328308.9
-323.7238667	271582503.6
-325.6202706	270836698.2
-327.5166745	270090892.8
-329.4130784	269345087.4
-331.3094824	268599282.1
-333.2058863	267853476.7
-335.1022902	267107671.3
-336.9986941	266361866
-338.895098	265616060.6
-340.791502	264870255.2
-342.6879059	264124449.8
-344.5843098	263378644.5
-346.4807137	262632839.1
-348.3771176	261887033.7
-350.2735216	261141228.4
-352.1699255	260395423
-354.0663294	259649617.6
-355.9627333	258903812.2
-357.8591373	258158006.9
-359.7555412	257412201.5
-361.6519451	256666396.1
-363.548349	255920590.7
-365.4447529	255174785.4
-367.3411569	254428980
-369.2375608	253683174.6
-371.1339647	252937369.3
-373.0303686	252191563.9
-374.9267725	251445758.5
-376.8231765	250699953.1
-378.7195804	249954147.8
-380.6159843	249208342.4
-382.5123882	248462537
-384.4087922	247716731.6
-386.3051961	246970926.3
-388.2016	246225120.9
-390.098002	245583493.6
-391.9944039	244941866.4
-393.8908059	244300239.1
-395.7872078	243658611.8
-397.6836098	243016984.6
-399.5800118	242375357.3
-401.4764137	241733730
-403.3728157	241092102.8
-405.2692176	240450475.5
-407.1656196	239808848.2
-409.0620216	239167221
-410.9584235	238525593.7
-412.8548255	237883966.4
-414.7512275	237242339.2
-416.6476294	236600711.9
-418.5440314	235959084.6
-420.4404333	235317457.4
-422.3368353	234675830.1
-424.2332373	234034202.8
-426.1296392	233392575.6
-428.0260412	232750948.3
-429.9224431	232109321
-431.8188451	231467693.8
-433.7152471	230826066.5
-435.611649	230184439.2
-437.508051	229542812
-439.4044529	228901184.7
-441.3008549	228259557.4
-443.1972569	227617930.2
-445.0936588	226976302.9
-446.9900608	226334675.6
-448.8864627	225693048.4
-450.7828647	225051421.1
-452.6792667	224409793.8
-454.5756686	223768166.6
-456.4720706	223126539.3
-458.3684725	222484912
-460.2648745	221843284.8
-462.1612765	221201657.5
-464.0576784	220560030.2
-465.9540804	219918403
-467.8504824	219276775.7
-469.7468843	218635148.4
-471.6432863	217993521.2
-473.5396882	217351893.9
-475.4360902	216710266.6
-477.3324922	216068639.4
-479.2288941	215427012.1
-481.1252961	214785384.8
-483.021698	214143757.6
-484.9181	213502130.3
-486.814502	212941870.2
-488.7109039	212381610.1
-490.6073059	211821350
-492.5037078	211261089.9
-494.4001098	210700829.8
-496.2965118	210140569.8
-498.1929137	209580309.7
-500.0893157	209020049.6
-501.9857176	208459789.5
-503.8821196	207899529.4
-505.7785216	207339269.3
-507.6749235	206779009.2
-509.5713255	206218749.1
-511.4677275	205658489
-513.3641294	205098228.9
-515.2605314	204537968.9
-517.1569333	203977708.8
-519.0533353	203417448.7
-520.9497373	202857188.6
-522.8461392	202296928.5
-524.7425412	201736668.4
-526.6389431	201176408.3
-528.5353451	200616148.2
-530.4317471	200055888.1
-532.328149	199495628
-534.224551	198935368
-536.1209529	198375107.9
-538.0173549	197814847.8
-539.9137569	197254587.7
-541.8101588	196694327.6
-543.7065608	196134067.5
-545.6029627	195573807.4
-547.4993647	195013547.3
-549.3957667	194453287.2
-551.2921686	193893027.1
-553.1885706	193332767.1
-555.0849725	192772507
-556.9813745	192212246.9
-558.8777765	191651986.8
-560.7741784	191091726.7
-562.6705804	190531466.6
-564.5669824	189971206.5
-566.4633843	189410946.4
-568.3597863	188850686.3
-570.2561882	188290426.2
-572.1525902	187730166.2
-574.0489922	187169906.1
-575.9453941	186609646
-577.8417961	186049385.9
-579.738198	185489125.8
-581.6346	184928865.7
-583.548402	184523069.1
-585.4622039	184117272.4
-587.3760059	183711475.8
-589.2898078	183305679.1
-591.2036098	182899882.5
-593.1174118	182494085.8
-595.0312137	182088289.2
-596.9450157	181682492.5
-598.8588176	181276695.9
-600.7726196	180870899.2
-602.6864216	180465102.6
-604.6002235	180059305.9
-606.5140255	179653509.3
-608.4278275	179247712.6
-610.3416294	178841916
-612.2554314	178436119.3
-614.1692333	178030322.7
-616.0830353	177624526
-617.9968373	177218729.4
-619.9106392	176812932.7
-621.8244412	176407136.1
-623.7382431	176001339.4
-625.6520451	175595542.8
-627.5658471	175189746.1
-629.479649	174783949.5
-631.393451	174378152.8
-633.3072529	173972356.2
-635.2210549	173566559.5
-637.1348569	173160762.9
-639.0486588	172754966.2
-640.9624608	172349169.6
-642.8762627	171943372.9
-644.7900647	171537576.3
-646.7038667	171131779.6
-648.6176686	170725983
-650.5314706	170320186.3
-652.4452725	169914389.7
-654.3590745	169508593
-656.2728765	169102796.4
-658.1866784	168696999.7
-660.1004804	168291203.1
-662.0142824	167885406.4
-663.9280843	167479609.8
-665.8418863	167073813.1
-667.7556882	166668016.5
-669.6694902	166262219.8
-671.5832922	165856423.2
-673.4970941	165450626.5
-675.4108961	165044829.9
-677.324698	164639033.2
-679.2385	164233236.6
-681.134902	163987363.5
-683.0313039	163741490.4
-684.9277059	163495617.3
-686.8241078	163249744.2
-688.7205098	163003871.1
-690.6169118	162757998
-692.5133137	162512125
-694.4097157	162266251.9
-696.3061176	162020378.8
-698.2025196	161774505.7
-700.0989216	161528632.6
-701.9953235	161282759.5
-703.8917255	161036886.4
-705.7881275	160791013.3
-707.6845294	160545140.2
-709.5809314	160299267.1
-711.4773333	160053394
-713.3737353	159807520.9
-715.2701373	159561647.8
-717.1665392	159315774.8
-719.0629412	159069901.7
-720.9593431	158824028.6
-722.8557451	158578155.5
-724.7521471	158332282.4
-726.648549	158086409.3
-728.544951	157840536.2
-730.4413529	157594663.1
-732.3377549	157348790
-734.2341569	157102916.9
-736.1305588	156857043.8
-738.0269608	156611170.7
-739.9233627	156365297.7
-741.8197647	156119424.6
-743.7161667	155873551.5
-745.6125686	155627678.4
-747.5089706	155381805.3
-749.4053725	155135932.2
-751.3017745	154890059.1
-753.1981765	154644186
-755.0945784	154398312.9
-756.9909804	154152439.8
-758.8873824	153906566.7
-760.7837843	153660693.6
-762.6801863	153414820.5
-764.5765882	153168947.5
-766.4729902	152923074.4
-768.3693922	152677201.3
-770.2657941	152431328.2
-772.1621961	152185455.1
-774.058598	151939582
-775.955	151693708.9
-777.851402	151510063.2
-779.7478039	151326417.4
-781.6442059	151142771.7
-783.5406078	150959125.9
-785.4370098	150775480.2
-787.3334118	150591834.4
-789.2298137	150408188.7
-791.1262157	150224542.9
-793.0226176	150040897.2
-794.9190196	149857251.4
-796.8154216	149673605.7
-798.7118235	149489959.9
-800.6082255	149306314.2
-802.5046275	149122668.4
-804.4010294	148939022.7
-806.2974314	148755376.9
-808.1938333	148571731.2
-810.0902353	148388085.4
-811.9866373	148204439.7
-813.8830392	148020793.9
-815.7794412	147837148.2
-817.6758431	147653502.4
-819.5722451	147469856.7
-821.4686471	147286210.9
-823.365049	147102565.2
-825.261451	146918919.4
-827.1578529	146735273.7
-829.0542549	146551627.9
-830.9506569	146367982.2
-832.8470588	146184336.4
-834.7434608	146000690.7
-836.6398627	145817044.9
-838.5362647	145633399.2
-840.4326667	145449753.4
-842.3290686	145266107.7
-844.2254706	145082461.9
-846.1218725	144898816.2
-848.0182745	144715170.4
-849.9146765	144531524.7
-851.8110784	144347878.9
-853.7074804	144164233.2
-855.6038824	143980587.4
-857.5002843	143796941.7
-859.3966863	143613295.9
-861.2930882	143429650.2
-863.1894902	143246004.4
-865.0858922	143062358.7
-866.9822941	142878712.9
-868.8786961	142695067.2
-870.775098	142511421.4
-872.6715	142327775.7
-874.5679039	142255380.7
-876.4643078	142182985.7
-878.3607118	142110590.7
-880.2571157	142038195.7
-882.1535196	141965800.7
-884.0499235	141893405.7
-885.9463275	141821010.6
-887.8427314	141748615.6
-889.7391353	141676220.6
-891.6355392	141603825.6
-893.5319431	141531430.6
-895.4283471	141459035.6
-897.324751	141386640.6
-899.2211549	141314245.6
-901.1175588	141241850.6
-903.0139627	141169455.6
-904.9103667	141097060.6
-906.8067706	141024665.6
-908.7031745	140952270.6
-910.5995784	140879875.5
-912.4959824	140807480.5
-914.3923863	140735085.5
-916.2887902	140662690.5
-918.1851941	140590295.5
-920.081598	140517900.5
-921.978002	140445505.5
-923.8744059	140373110.5
-925.7708098	140300715.5
-927.6672137	140228320.5
-929.5636176	140155925.5
-931.4600216	140083530.5
-933.3564255	140011135.4
-935.2528294	139938740.4
-937.1492333	139866345.4
-939.0456373	139793950.4
-940.9420412	139721555.4
-942.8384451	139649160.4
-944.734849	139576765.4
-946.6312529	139504370.4
-948.5276569	139431975.4
-950.4240608	139359580.4
-952.3204647	139287185.4
-954.2168686	139214790.4
-956.1132725	139142395.4
-958.0096765	139070000.3
-959.9060804	138997605.3
-961.8024843	138925210.3
-963.6988882	138852815.3
-965.5952922	138780420.3
-967.4916961	138708025.3
-969.3881	138635630.3
-971.284502	138572035.8
-973.1809039	138508441.2
-975.0773059	138444846.7
-976.9737078	138381252.1
-978.8701098	138317657.6
-980.7665118	138254063
-982.6629137	138190468.5
-984.5593157	138126874
-986.4557176	138063279.4
-988.3521196	137999684.9
-990.2485216	137936090.3
-992.1449235	137872495.8
-994.0413255	137808901.2
-995.9377275	137745306.7
-997.8341294	137681712.2
-999.7305314	137618117.6
-1001.626933	137554523.1
-1003.523335	137490928.5
-1005.419737	137427334
-1007.316139	137363739.4
-1009.212541	137300144.9
-1011.108943	137236550.4
-1013.005345	137172955.8
-1014.901747	137109361.3
-1016.798149	137045766.7
-1018.694551	136982172.2
-1020.590953	136918577.6
-1022.487355	136854983.1
-1024.383757	136791388.5
-1026.280159	136727794
-1028.176561	136664199.5
-1030.072963	136600604.9
-1031.969365	136537010.4
-1033.865767	136473415.8
-1035.762169	136409821.3
-1037.658571	136346226.7
-1039.554973	136282632.2
-1041.451375	136219037.7
-1043.347776	136155443.1
-1045.244178	136091848.6
-1047.14058	136028254
-1049.036982	135964659.5
-1050.933384	135901064.9
-1052.829786	135837470.4
-1054.726188	135773875.9
-1056.62259	135710281.3
-1058.518992	135646686.8
-1060.415394	135583092.2
-1062.311796	135519497.7
-1064.208198	135455903.1
-1066.1046	135392308.6
-1068.018402	135333910.3
-1069.932204	135275512.1
-1071.846006	135217113.8
-1073.759808	135158715.5
-1075.67361	135100317.2
-1077.587412	135041919
-1079.501214	134983520.7
-1081.415016	134925122.4
-1083.328818	134866724.1
-1085.24262	134808325.9
-1087.156422	134749927.6
-1089.070224	134691529.3
-1090.984025	134633131
-1092.897827	134574732.8
-1094.811629	134516334.5
-1096.725431	134457936.2
-1098.639233	134399537.9
-1100.553035	134341139.7
-1102.466837	134282741.4
-1104.380639	134224343.1
-1106.294441	134165944.8
-1108.208243	134107546.6
-1110.122045	134049148.3
-1112.035847	133990750
-1113.949649	133932351.7
-1115.863451	133873953.5
-1117.777253	133815555.2
-1119.691055	133757156.9
-1121.604857	133698758.6
-1123.518659	133640360.4
-1125.432461	133581962.1
-1127.346263	133523563.8
-1129.260065	133465165.5
-1131.173867	133406767.3
-1133.087669	133348369
-1135.001471	133289970.7
-1136.915273	133231572.4
-1138.829075	133173174.2
-1140.742876	133114775.9
-1142.656678	133056377.6
-1144.57048	132997979.3
-1146.484282	132939581.1
-1148.398084	132881182.8
-1150.311886	132822784.5
-1152.225688	132764386.2
-1154.13949	132705988
-1156.053292	132647589.7
-1157.967094	132589191.4
-1159.880896	132530793.1
-1161.794698	132472394.9
-1163.7085	132413996.6
-1165.604902	132363933.9
-1167.501304	132313871.2
-1169.397706	132263808.4
-1171.294108	132213745.7
-1173.19051	132163683
-1175.086912	132113620.3
-1176.983314	132063557.5
-1178.879716	132013494.8
-1180.776118	131963432.1
-1182.67252	131913369.4
-1184.568922	131863306.6
-1186.465324	131813243.9
-1188.361725	131763181.2
-1190.258127	131713118.5
-1192.154529	131663055.7
-1194.050931	131612993
-1195.947333	131562930.3
-1197.843735	131512867.6
-1199.740137	131462804.9
-1201.636539	131412742.1
-1203.532941	131362679.4
-1205.429343	131312616.7
-1207.325745	131262554
-1209.222147	131212491.2
-1211.118549	131162428.5
-1213.014951	131112365.8
-1214.911353	131062303.1
-1216.807755	131012240.3
-1218.704157	130962177.6
-1220.600559	130912114.9
-1222.496961	130862052.2
-1224.393363	130811989.4
-1226.289765	130761926.7
-1228.186167	130711864
-1230.082569	130661801.3
-1231.978971	130611738.6
-1233.875373	130561675.8
-1235.771775	130511613.1
-1237.668176	130461550.4
-1239.564578	130411487.7
-1241.46098	130361424.9
-1243.357382	130311362.2
-1245.253784	130261299.5
-1247.150186	130211236.8
-1249.046588	130161174
-1250.94299	130111111.3
-1252.839392	130061048.6
-1254.735794	130010985.9
-1256.632196	129960923.1
-1258.528598	129910860.4
-1260.425	129860797.7
-1262.321402	129774827.4
-1264.217804	129688857.2
-1266.114206	129602886.9
-1268.010608	129516916.7
-1269.90701	129430946.4
-1271.803412	129344976.2
-1273.699814	129259005.9
-1275.596216	129173035.7
-1277.492618	129087065.4
-1279.38902	129001095.2
-1281.285422	128915124.9
-1283.181824	128829154.7
-1285.078225	128743184.4
-1286.974627	128657214.2
-1288.871029	128571243.9
-1290.767431	128485273.7
-1292.663833	128399303.4
-1294.560235	128313333.2
-1296.456637	128227362.9
-1298.353039	128141392.7
-1300.249441	128055422.4
-1302.145843	127969452.2
-1304.042245	127883481.9
-1305.938647	127797511.7
-1307.835049	127711541.4
-1309.731451	127625571.2
-1311.627853	127539600.9
-1313.524255	127453630.7
-1315.420657	127367660.4
-1317.317059	127281690.2
-1319.213461	127195719.9
-1321.109863	127109749.7
-1323.006265	127023779.4
-1324.902667	126937809.2
-1326.799069	126851838.9
-1328.695471	126765868.7
-1330.591873	126679898.4
-1332.488275	126593928.2
-1334.384676	126507957.9
-1336.281078	126421987.7
-1338.17748	126336017.4
-1340.073882	126250047.2
-1341.970284	126164076.9
-1343.866686	126078106.7
-1345.763088	125992136.4
-1347.65949	125906166.2
-1349.555892	125820195.9
-1351.452294	125734225.7
-1353.348696	125648255.4
-1355.245098	125562285.2
-1357.1415	125476314.9
-1359.037904	125435163.4
-1360.934308	125394011.8
-1362.830712	125352860.3
-1364.727116	125311708.8
-1366.62352	125270557.3
-1368.519924	125229405.7
-1370.416327	125188254.2
-1372.312731	125147102.7
-1374.209135	125105951.2
-1376.105539	125064799.6
-1378.001943	125023648.1
-1379.898347	124982496.6
-1381.794751	124941345.1
-1383.691155	124900193.5
-1385.587559	124859042
-1387.483963	124817890.5
-1389.380367	124776739
-1391.276771	124735587.4
-1393.173175	124694435.9
-1395.069578	124653284.4
-1396.965982	124612132.9
-1398.862386	124570981.3
-1400.75879	124529829.8
-1402.655194	124488678.3
-1404.551598	124447526.8
-1406.448002	124406375.2
-1408.344406	124365223.7
-1410.24081	124324072.2
-1412.137214	124282920.7
-1414.033618	124241769.1
-1415.930022	124200617.6
-1417.826425	124159466.1
-1419.722829	124118314.6
-1421.619233	124077163
-1423.515637	124036011.5
-1425.412041	123994860
-1427.308445	123953708.5
-1429.204849	123912556.9
-1431.101253	123871405.4
-1432.997657	123830253.9
-1434.894061	123789102.4
-1436.790465	123747950.8
-1438.686869	123706799.3
-1440.583273	123665647.8
-1442.479676	123624496.3
-1444.37608	123583344.7
-1446.272484	123542193.2
-1448.168888	123501041.7
-1450.065292	123459890.2
-1451.961696	123418738.6
-1453.8581	123377587.1
-1455.7719	123311427
-1457.6857	123245266.9
-1459.5995	123179106.7
-1461.5133	123112946.6
-1463.4271	123046786.5
-1465.3409	122980626.4
-1467.2547	122914466.3
-1469.1685	122848306.2
-1471.0823	122782146
-1472.9961	122715985.9
-1474.9099	122649825.8
-1476.8237	122583665.7
-1478.7375	122517505.6
-1480.6513	122451345.5
-1482.5651	122385185.3
-1484.4789	122319025.2
-1486.3927	122252865.1
-1488.3065	122186705
-1490.2203	122120544.9
-1492.1341	122054384.7
-1494.0479	121988224.6
-1495.9617	121922064.5
-1497.8755	121855904.4
-1499.7893	121789744.3
-1501.7031	121723584.2
-1503.6169	121657424
-1505.5307	121591263.9
-1507.4445	121525103.8
-1509.3583	121458943.7
-1511.2721	121392783.6
-1513.1859	121326623.5
-1515.0997	121260463.3
-1517.0135	121194303.2
-1518.9273	121128143.1
-1520.8411	121061983
-1522.7549	120995822.9
-1524.6687	120929662.7
-1526.5825	120863502.6
-1528.4963	120797342.5
-1530.4101	120731182.4
-1532.3239	120665022.3
-1534.2377	120598862.2
-1536.1515	120532702
-1538.0653	120466541.9
-1539.9791	120400381.8
-1541.8929	120334221.7
-1543.8067	120268061.6
-1545.7205	120201901.5
-1547.6343	120135741.3
-1549.5481	120069581.2
-1551.4619	120003421.1
-1553.358302	119992090.9
-1555.254704	119980760.8
-1557.151106	119969430.6
-1559.047508	119958100.5
-1560.94391	119946770.3
-1562.840312	119935440.1
-1564.736714	119924110
-1566.633116	119912779.8
-1568.529518	119901449.7
-1570.42592	119890119.5
-1572.322322	119878789.3
-1574.218724	119867459.2
-1576.115125	119856129
-1578.011527	119844798.8
-1579.907929	119833468.7
-1581.804331	119822138.5
-1583.700733	119810808.4
-1585.597135	119799478.2
-1587.493537	119788148
-1589.389939	119776817.9
-1591.286341	119765487.7
-1593.182743	119754157.6
-1595.079145	119742827.4
-1596.975547	119731497.2
-1598.871949	119720167.1
-1600.768351	119708836.9
-1602.664753	119697506.8
-1604.561155	119686176.6
-1606.457557	119674846.4
-1608.353959	119663516.3
-1610.250361	119652186.1
-1612.146763	119640856
-1614.043165	119629525.8
-1615.939567	119618195.6
-1617.835969	119606865.5
-1619.732371	119595535.3
-1621.628773	119584205.2
-1623.525175	119572875
-1625.421576	119561544.8
-1627.317978	119550214.7
-1629.21438	119538884.5
-1631.110782	119527554.3
-1633.007184	119516224.2
-1634.903586	119504894
-1636.799988	119493563.9
-1638.69639	119482233.7
-1640.592792	119470903.5
-1642.489194	119459573.4
-1644.385596	119448243.2
-1646.281998	119436913.1
-1648.1784	119425582.9
-1650.074804	119430254.4
-1651.971208	119434925.8
-1653.867612	119439597.3
-1655.764016	119444268.7
-1657.66042	119448940.2
-1659.556824	119453611.6
-1661.453227	119458283.1
-1663.349631	119462954.5
-1665.246035	119467626
-1667.142439	119472297.4
-1669.038843	119476968.9
-1670.935247	119481640.4
-1672.831651	119486311.8
-1674.728055	119490983.3
-1676.624459	119495654.7
-1678.520863	119500326.2
-1680.417267	119504997.6
-1682.313671	119509669.1
-1684.210075	119514340.5
-1686.106478	119519012
-1688.002882	119523683.5
-1689.899286	119528354.9
-1691.79569	119533026.4
-1693.692094	119537697.8
-1695.588498	119542369.3
-1697.484902	119547040.7
-1699.381306	119551712.2
-1701.27771	119556383.6
-1703.174114	119561055.1
-1705.070518	119565726.5
-1706.966922	119570398
-1708.863325	119575069.5
-1710.759729	119579740.9
-1712.656133	119584412.4
-1714.552537	119589083.8
-1716.448941	119593755.3
-1718.345345	119598426.7
-1720.241749	119603098.2
-1722.138153	119607769.6
-1724.034557	119612441.1
-1725.930961	119617112.6
-1727.827365	119621784
-1729.723769	119626455.5
-1731.620173	119631126.9
-1733.516576	119635798.4
-1735.41298	119640469.8
-1737.309384	119645141.3
-1739.205788	119649812.7
-1741.102192	119654484.2
-1742.998596	119659155.6
-1744.895	119663827.1
-1746.791402	119636416.7
-1748.687804	119609006.3
-1750.584206	119581595.9
-1752.480608	119554185.5
-1754.37701	119526775.1
-1756.273412	119499364.7
-1758.169814	119471954.3
-1760.066216	119444543.9
-1761.962618	119417133.5
-1763.85902	119389723.1
-1765.755422	119362312.7
-1767.651824	119334902.3
-1769.548225	119307492
-1771.444627	119280081.6
-1773.341029	119252671.2
-1775.237431	119225260.8
-1777.133833	119197850.4
-1779.030235	119170440
-1780.926637	119143029.6
-1782.823039	119115619.2
-1784.719441	119088208.8
-1786.615843	119060798.4
-1788.512245	119033388
-1790.408647	119005977.6
-1792.305049	118978567.2
-1794.201451	118951156.8
-1796.097853	118923746.4
-1797.994255	118896336
-1799.890657	118868925.6
-1801.787059	118841515.2
-1803.683461	118814104.8
-1805.579863	118786694.4
-1807.476265	118759284
-1809.372667	118731873.6
-1811.269069	118704463.2
-1813.165471	118677052.8
-1815.061873	118649642.4
-1816.958275	118622232
-1818.854676	118594821.7
-1820.751078	118567411.3
-1822.64748	118540000.9
-1824.543882	118512590.5
-1826.440284	118485180.1
-1828.336686	118457769.7
-1830.233088	118430359.3
-1832.12949	118402948.9
-1834.025892	118375538.5
-1835.922294	118348128.1
-1837.818696	118320717.7
-1839.715098	118293307.3
-1841.6115	118265896.9
-1843.5253	118254058.8
-1845.4391	118242220.6
-1847.3529	118230382.5
-1849.2667	118218544.4
-1851.1805	118206706.3
-1853.0943	118194868.1
-1855.0081	118183030
-1856.9219	118171191.9
-1858.8357	118159353.7
-1860.7495	118147515.6
-1862.6633	118135677.5
-1864.5771	118123839.3
-1866.4909	118112001.2
-1868.4047	118100163.1
-1870.3185	118088325
-1872.2323	118076486.8
-1874.1461	118064648.7
-1876.0599	118052810.6
-1877.9737	118040972.4
-1879.8875	118029134.3
-1881.8013	118017296.2
-1883.7151	118005458.1
-1885.6289	117993619.9
-1887.5427	117981781.8
-1889.4565	117969943.7
-1891.3703	117958105.5
-1893.2841	117946267.4
-1895.1979	117934429.3
-1897.1117	117922591.1
-1899.0255	117910753
-1900.9393	117898914.9
-1902.8531	117887076.8
-1904.7669	117875238.6
-1906.6807	117863400.5
-1908.5945	117851562.4
-1910.5083	117839724.2
-1912.4221	117827886.1
-1914.3359	117816048
-1916.2497	117804209.9
-1918.1635	117792371.7
-1920.0773	117780533.6
-1921.9911	117768695.5
-1923.9049	117756857.3
-1925.8187	117745019.2
-1927.7325	117733181.1
-1929.6463	117721342.9
-1931.5601	117709504.8
-1933.4739	117697666.7
-1935.3877	117685828.6
-1937.3015	117673990.4
-1939.2153	117662152.3
-1941.111704	117702012.1
-1943.008108	117741871.9
-1944.904512	117781731.7
-1946.800916	117821591.5
-1948.69732	117861451.3
-1950.593724	117901311.1
-1952.490127	117941170.8
-1954.386531	117981030.6
-1956.282935	118020890.4
-1958.179339	118060750.2
-1960.075743	118100610
-1961.972147	118140469.8
-1963.868551	118180329.6
-1965.764955	118220189.4
-1967.661359	118260049.2
-1969.557763	118299909
-1971.454167	118339768.8
-1973.350571	118379628.6
-1975.246975	118419488.4
-1977.143378	118459348.1
-1979.039782	118499207.9
-1980.936186	118539067.7
-1982.83259	118578927.5
-1984.728994	118618787.3
-1986.625398	118658647.1
-1988.521802	118698506.9
-1990.418206	118738366.7
-1992.31461	118778226.5
-1994.211014	118818086.3
-1996.107418	118857946.1
-1998.003822	118897805.9
-1999.900225	118937665.6
-2001.796629	118977525.4
-2003.693033	119017385.2
-2005.589437	119057245
-2007.485841	119097104.8
-2009.382245	119136964.6
-2011.278649	119176824.4
-2013.175053	119216684.2
-2015.071457	119256544
-2016.967861	119296403.8
-2018.864265	119336263.6
-2020.760669	119376123.4
-2022.657073	119415983.2
-2024.553476	119455842.9
-2026.44988	119495702.7
-2028.346284	119535562.5
-2030.242688	119575422.3
-2032.139092	119615282.1
-2034.035496	119655141.9
-2035.9319	119695001.7
-2037.828302	119726088.6
-2039.724704	119757175.6
-2041.621106	119788262.5
-2043.517508	119819349.4
-2045.41391	119850436.3
-2047.310312	119881523.3
-2049.206714	119912610.2
-2051.103116	119943697.1
-2052.999518	119974784
-2054.89592	120005871
-2056.792322	120036957.9
-2058.688724	120068044.8
-2060.585125	120099131.7
-2062.481527	120130218.7
-2064.377929	120161305.6
-2066.274331	120192392.5
-2068.170733	120223479.4
-2070.067135	120254566.4
-2071.963537	120285653.3
-2073.859939	120316740.2
-2075.756341	120347827.1
-2077.652743	120378914.1
-2079.549145	120410001
-2081.445547	120441087.9
-2083.341949	120472174.8
-2085.238351	120503261.8
-2087.134753	120534348.7
-2089.031155	120565435.6
-2090.927557	120596522.5
-2092.823959	120627609.5
-2094.720361	120658696.4
-2096.616763	120689783.3
-2098.513165	120720870.2
-2100.409567	120751957.2
-2102.305969	120783044.1
-2104.202371	120814131
-2106.098773	120845217.9
-2107.995175	120876304.9
-2109.891576	120907391.8
-2111.787978	120938478.7
-2113.68438	120969565.6
-2115.580782	121000652.6
-2117.477184	121031739.5
-2119.373586	121062826.4
-2121.269988	121093913.3
-2123.16639	121125000.3
-2125.062792	121156087.2
-2126.959194	121187174.1
-2128.855596	121218261
-2130.751998	121249348
-2132.6484	121280434.9
-2134.544802	121343187.2
-2136.441204	121405939.6
-2138.337606	121468691.9
-2140.234008	121531444.3
-2142.13041	121594196.6
-2144.026812	121656949
-2145.923214	121719701.3
-2147.819616	121782453.7
-2149.716018	121845206
-2151.61242	121907958.4
-2153.508822	121970710.7
-2155.405224	122033463.1
-2157.301625	122096215.4
-2159.198027	122158967.8
-2161.094429	122221720.1
-2162.990831	122284472.5
-2164.887233	122347224.8
-2166.783635	122409977.1
-2168.680037	122472729.5
-2170.576439	122535481.8
-2172.472841	122598234.2
-2174.369243	122660986.5
-2176.265645	122723738.9
-2178.162047	122786491.2
-2180.058449	122849243.6
-2181.954851	122911995.9
-2183.851253	122974748.3
-2185.747655	123037500.6
-2187.644057	123100253
-2189.540459	123163005.3
-2191.436861	123225757.7
-2193.333263	123288510
-2195.229665	123351262.4
-2197.126067	123414014.7
-2199.022469	123476767
-2200.918871	123539519.4
-2202.815273	123602271.7
-2204.711675	123665024.1
-2206.608076	123727776.4
-2208.504478	123790528.8
-2210.40088	123853281.1
-2212.297282	123916033.5
-2214.193684	123978785.8
-2216.090086	124041538.2
-2217.986488	124104290.5
-2219.88289	124167042.9
-2221.779292	124229795.2
-2223.675694	124292547.6
-2225.572096	124355299.9
-2227.468498	124418052.3
-2229.3649	124480804.6
-2231.261304	124488520.3
-2233.157708	124496236
-2235.054112	124503951.6
-2236.950516	124511667.3
-2238.84692	124519383
-2240.743324	124527098.7
-2242.639727	124534814.4
-2244.536131	124542530
-2246.432535	124550245.7
-2248.328939	124557961.4
-2250.225343	124565677.1
-2252.121747	124573392.8
-2254.018151	124581108.4
-2255.914555	124588824.1
-2257.810959	124596539.8
-2259.707363	124604255.5
-2261.603767	124611971.2
-2263.500171	124619686.8
-2265.396575	124627402.5
-2267.292978	124635118.2
-2269.189382	124642833.9
-2271.085786	124650549.6
-2272.98219	124658265.2
-2274.878594	124665980.9
-2276.774998	124673696.6
-2278.671402	124681412.3
-2280.567806	124689128
-2282.46421	124696843.7
-2284.360614	124704559.3
-2286.257018	124712275
-2288.153422	124719990.7
-2290.049825	124727706.4
-2291.946229	124735422.1
-2293.842633	124743137.7
-2295.739037	124750853.4
-2297.635441	124758569.1
-2299.531845	124766284.8
-2301.428249	124774000.5
-2303.324653	124781716.1
-2305.221057	124789431.8
-2307.117461	124797147.5
-2309.013865	124804863.2
-2310.910269	124812578.9
-2312.806673	124820294.5
-2314.703076	124828010.2
-2316.59948	124835725.9
-2318.495884	124843441.6
-2320.392288	124851157.3
-2322.288692	124858872.9
-2324.185096	124866588.6
-2326.0815	124874304.3
-2327.9953	124880629.8
-2329.9091	124886955.4
-2331.8229	124893280.9
-2333.7367	124899606.4
-2335.6505	124905932
-2337.5643	124912257.5
-2339.4781	124918583
-2341.3919	124924908.6
-2343.3057	124931234.1
-2345.2195	124937559.7
-2347.1333	124943885.2
-2349.0471	124950210.7
-2350.9609	124956536.3
-2352.8747	124962861.8
-2354.7885	124969187.3
-2356.7023	124975512.9
-2358.6161	124981838.4
-2360.5299	124988163.9
-2362.4437	124994489.5
-2364.3575	125000815
-2366.2713	125007140.5
-2368.1851	125013466.1
-2370.0989	125019791.6
-2372.0127	125026117.1
-2373.9265	125032442.7
-2375.8403	125038768.2
-2377.7541	125045093.8
-2379.6679	125051419.3
-2381.5817	125057744.8
-2383.4955	125064070.4
-2385.4093	125070395.9
-2387.3231	125076721.4
-2389.2369	125083047
