2129.855796	75521734.64
2127.959392	75503313
2126.062988	75484891.35
2124.166584	75466469.7
2122.27018	75448048.05
2120.373776	75429626.41
2118.477373	75411204.76
2116.580969	75392783.11
2114.684565	75374361.47
2112.788161	75355939.82
2110.891757	75337518.17
2108.995353	75319096.53
2107.098949	75300674.88
2105.202545	75282253.23
2103.306141	75263831.58
2101.409737	75245409.94
2099.513333	75226988.29
2097.616929	75208566.64
2095.720525	75190145
2093.824122	75171723.35
2091.927718	75153301.7
2090.031314	75134880.05
2088.13491	75116458.41
2086.238506	75098036.76
2084.342102	75079615.11
2082.445698	75061193.47
2080.549294	75042771.82
2078.65289	75024350.17
2076.756486	75005928.53
2074.860082	74987506.88
2072.963678	74969085.23
2071.067275	74950663.58
2069.170871	74932241.94
2067.274467	74913820.29
2065.378063	74895398.64
2063.481659	74876977
2061.585255	74858555.35
2059.688851	74840133.7
2057.792447	74821712.05
2055.896043	74803290.41
2053.999639	74784868.76
2052.103235	74766447.11
2050.206831	74748025.47
2048.310427	74729603.82
2046.414024	74711182.17
2044.51762	74692760.53
2042.621216	74674338.88
2040.724812	74655917.23
2038.828408	74637495.58
2036.932004	74619073.94
2035.0356	74600652.29
2033.139198	74599682.23
2031.242796	74598712.18
2029.346394	74597742.12
2027.449992	74596772.07
2025.55359	74595802.01
2023.657188	74594831.95
2021.760786	74593861.9
2019.864384	74592891.84
2017.967982	74591921.79
2016.07158	74590951.73
2014.175178	74589981.67
2012.278776	74589011.62
2010.382375	74588041.56
2008.485973	74587071.5
2006.589571	74586101.45
2004.693169	74585131.39
2002.796767	74584161.34
2000.900365	74583191.28
1999.003963	74582221.22
1997.107561	74581251.17
1995.211159	74580281.11
1993.314757	74579311.06
1991.418355	74578341
1989.521953	74577370.94
1987.625551	74576400.89
1985.729149	74575430.83
1983.832747	74574460.78
1981.936345	74573490.72
1980.039943	74572520.66
1978.143541	74571550.61
1976.247139	74570580.55
1974.350737	74569610.5
1972.454335	74568640.44
1970.557933	74567670.38
1968.661531	74566700.33
1966.765129	74565730.27
1964.868727	74564760.22
1962.972325	74563790.16
1961.075924	74562820.1
1959.179522	74561850.05
1957.28312	74560879.99
1955.386718	74559909.93
1953.490316	74558939.88
1951.593914	74557969.82
1949.697512	74556999.77
1947.80111	74556029.71
1945.904708	74555059.65
1944.008306	74554089.6
1942.111904	74553119.54
1940.215502	74552149.49
1938.3191	74551179.43
1936.4053	74552751.67
1934.4915	74554323.9
1932.5777	74555896.14
1930.6639	74557468.37
1928.7501	74559040.61
1926.8363	74560612.84
1924.9225	74562185.08
1923.0087	74563757.31
1921.0949	74565329.55
1919.1811	74566901.78
1917.2673	74568474.02
1915.3535	74570046.25
1913.4397	74571618.49
1911.5259	74573190.72
1909.6121	74574762.96
1907.6983	74576335.19
1905.7845	74577907.43
1903.8707	74579479.67
1901.9569	74581051.9
1900.0431	74582624.14
1898.1293	74584196.37
1896.2155	74585768.61
1894.3017	74587340.84
1892.3879	74588913.08
1890.4741	74590485.31
1888.5603	74592057.55
1886.6465	74593629.78
1884.7327	74595202.02
1882.8189	74596774.25
1880.9051	74598346.49
1878.9913	74599918.72
1877.0775	74601490.96
1875.1637	74603063.19
1873.2499	74604635.43
1871.3361	74606207.67
1869.4223	74607779.9
1867.5085	74609352.14
1865.5947	74610924.37
1863.6809	74612496.61
1861.7671	74614068.84
1859.8533	74615641.08
1857.9395	74617213.31
1856.0257	74618785.55
1854.1119	74620357.78
1852.1981	74621930.02
1850.2843	74623502.25
1848.3705	74625074.49
1846.4567	74626646.72
1844.5429	74628218.96
1842.6291	74629791.19
1840.7153	74631363.43
1838.818896	74682058.38
1836.922492	74732753.33
1835.026088	74783448.29
1833.129684	74834143.24
1831.23328	74884838.19
1829.336876	74935533.14
1827.440473	74986228.1
1825.544069	75036923.05
1823.647665	75087618
1821.751261	75138312.95
1819.854857	75189007.91
1817.958453	75239702.86
1816.062049	75290397.81
1814.165645	75341092.76
1812.269241	75391787.72
1810.372837	75442482.67
1808.476433	75493177.62
1806.580029	75543872.57
1804.683625	75594567.52
1802.787222	75645262.48
1800.890818	75695957.43
1798.994414	75746652.38
1797.09801	75797347.33
1795.201606	75848042.29
1793.305202	75898737.24
1791.408798	75949432.19
1789.512394	76000127.14
1787.61599	76050822.1
1785.719586	76101517.05
1783.823182	76152212
1781.926778	76202906.95
1780.030375	76253601.91
1778.133971	76304296.86
1776.237567	76354991.81
1774.341163	76405686.76
1772.444759	76456381.71
1770.548355	76507076.67
1768.651951	76557771.62
1766.755547	76608466.57
1764.859143	76659161.52
1762.962739	76709856.48
1761.066335	76760551.43
1759.169931	76811246.38
1757.273527	76861941.33
1755.377124	76912636.29
1753.48072	76963331.24
1751.584316	77014026.19
1749.687912	77064721.14
1747.791508	77115416.1
1745.895104	77166111.05
1743.9987	77216806
1742.102298	77254624.11
1740.205896	77292442.21
1738.309494	77330260.32
1736.413092	77368078.43
1734.51669	77405896.53
1732.620288	77443714.64
1730.723886	77481532.75
1728.827484	77519350.85
1726.931082	77557168.96
1725.03468	77594987.06
1723.138278	77632805.17
1721.241876	77670623.28
1719.345475	77708441.38
1717.449073	77746259.49
1715.552671	77784077.6
1713.656269	77821895.7
1711.759867	77859713.81
1709.863465	77897531.92
1707.967063	77935350.02
1706.070661	77973168.13
1704.174259	78010986.24
1702.277857	78048804.34
1700.381455	78086622.45
1698.485053	78124440.56
1696.588651	78162258.66
1694.692249	78200076.77
1692.795847	78237894.87
1690.899445	78275712.98
1689.003043	78313531.09
1687.106641	78351349.19
1685.210239	78389167.3
1683.313837	78426985.41
1681.417435	78464803.51
1679.521033	78502621.62
1677.624631	78540439.73
1675.728229	78578257.83
1673.831827	78616075.94
1671.935425	78653894.05
1670.039024	78691712.15
1668.142622	78729530.26
1666.24622	78767348.37
1664.349818	78805166.47
1662.453416	78842984.58
1660.557014	78880802.68
1658.660612	78918620.79
1656.76421	78956438.9
1654.867808	78994257
1652.971406	79032075.11
1651.075004	79069893.22
1649.178602	79107711.32
1647.2822	79145529.43
1645.385798	79192427.95
1643.489396	79239326.46
1641.592994	79286224.98
1639.696592	79333123.49
1637.80019	79380022.01
1635.903788	79426920.52
1634.007386	79473819.04
1632.110984	79520717.55
1630.214582	79567616.07
1628.31818	79614514.58
1626.421778	79661413.1
1624.525376	79708311.61
1622.628975	79755210.13
1620.732573	79802108.64
1618.836171	79849007.16
1616.939769	79895905.67
1615.043367	79942804.19
1613.146965	79989702.71
1611.250563	80036601.22
1609.354161	80083499.74
1607.457759	80130398.25
1605.561357	80177296.77
1603.664955	80224195.28
1601.768553	80271093.8
1599.872151	80317992.31
1597.975749	80364890.83
1596.079347	80411789.34
1594.182945	80458687.86
1592.286543	80505586.37
1590.390141	80552484.89
1588.493739	80599383.4
1586.597337	80646281.92
1584.700935	80693180.43
1582.804533	80740078.95
1580.908131	80786977.47
1579.011729	80833875.98
1577.115327	80880774.5
1575.218925	80927673.01
1573.322524	80974571.53
1571.426122	81021470.04
1569.52972	81068368.56
1567.633318	81115267.07
1565.736916	81162165.59
1563.840514	81209064.1
1561.944112	81255962.62
1560.04771	81302861.13
1558.151308	81349759.65
1556.254906	81396658.16
1554.358504	81443556.68
1552.462102	81490455.19
1550.5657	81537353.71
1548.651898	81563708.69
1546.738096	81590063.67
1544.824294	81616418.65
1542.910492	81642773.63
1540.99669	81669128.61
1539.082888	81695483.59
1537.169086	81721838.57
1535.255284	81748193.55
1533.341482	81774548.53
1531.42768	81800903.51
1529.513878	81827258.49
1527.600076	81853613.47
1525.686275	81879968.46
1523.772473	81906323.44
1521.858671	81932678.42
1519.944869	81959033.4
1518.031067	81985388.38
1516.117265	82011743.36
1514.203463	82038098.34
1512.289661	82064453.32
1510.375859	82090808.3
1508.462057	82117163.28
1506.548255	82143518.26
1504.634453	82169873.24
1502.720651	82196228.22
1500.806849	82222583.2
1498.893047	82248938.18
1496.979245	82275293.16
1495.065443	82301648.14
1493.151641	82328003.12
1491.237839	82354358.1
1489.324037	82380713.08
1487.410235	82407068.06
1485.496433	82433423.04
1483.582631	82459778.02
1481.668829	82486133
1479.755027	82512487.98
1477.841225	82538842.96
1475.927424	82565197.95
1474.013622	82591552.93
1472.09982	82617907.91
1470.186018	82644262.89
1468.272216	82670617.87
1466.358414	82696972.85
1464.444612	82723327.83
1462.53081	82749682.81
1460.617008	82776037.79
1458.703206	82802392.77
1456.789404	82828747.75
1454.875602	82855102.73
1452.9618	82881457.71
1451.065398	82973984.88
1449.168996	83066512.04
1447.272594	83159039.21
1445.376192	83251566.37
1443.47979	83344093.54
1441.583388	83436620.7
1439.686986	83529147.87
1437.790584	83621675.03
1435.894182	83714202.2
1433.99778	83806729.36
1432.101378	83899256.53
1430.204976	83991783.69
1428.308575	84084310.86
1426.412173	84176838.02
1424.515771	84269365.19
1422.619369	84361892.35
1420.722967	84454419.52
1418.826565	84546946.69
1416.930163	84639473.85
1415.033761	84732001.02
1413.137359	84824528.18
1411.240957	84917055.35
1409.344555	85009582.51
1407.448153	85102109.68
1405.551751	85194636.84
1403.655349	85287164.01
1401.758947	85379691.17
1399.862545	85472218.34
1397.966143	85564745.5
1396.069741	85657272.67
1394.173339	85749799.83
1392.276937	85842327
1390.380535	85934854.16
1388.484133	86027381.33
1386.587731	86119908.5
1384.691329	86212435.66
1382.794927	86304962.83
1380.898525	86397489.99
1379.002124	86490017.16
1377.105722	86582544.32
1375.20932	86675071.49
1373.312918	86767598.65
1371.416516	86860125.82
1369.520114	86952652.98
1367.623712	87045180.15
1365.72731	87137707.31
1363.830908	87230234.48
1361.934506	87322761.64
1360.038104	87415288.81
1358.141702	87507815.97
1356.2453	87600343.14
1354.348896	87730833.36
1352.452492	87861323.59
1350.556088	87991813.81
1348.659684	88122304.04
1346.76328	88252794.26
1344.866876	88383284.48
1342.970473	88513774.71
1341.074069	88644264.93
1339.177665	88774755.16
1337.281261	88905245.38
1335.384857	89035735.61
1333.488453	89166225.83
1331.592049	89296716.05
1329.695645	89427206.28
1327.799241	89557696.5
1325.902837	89688186.73
1324.006433	89818676.95
1322.110029	89949167.17
1320.213625	90079657.4
1318.317222	90210147.62
1316.420818	90340637.85
1314.524414	90471128.07
1312.62801	90601618.29
1310.731606	90732108.52
1308.835202	90862598.74
1306.938798	90993088.97
1305.042394	91123579.19
1303.14599	91254069.42
1301.249586	91384559.64
1299.353182	91515049.86
1297.456778	91645540.09
1295.560375	91776030.31
1293.663971	91906520.54
1291.767567	92037010.76
1289.871163	92167500.98
1287.974759	92297991.21
1286.078355	92428481.43
1284.181951	92558971.66
1282.285547	92689461.88
1280.389143	92819952.1
1278.492739	92950442.33
1276.596335	93080932.55
1274.699931	93211422.78
1272.803527	93341913
1270.907124	93472403.23
1269.01072	93602893.45
1267.114316	93733383.67
1265.217912	93863873.9
1263.321508	93994364.12
1261.425104	94124854.35
1259.5287	94255344.57
1257.632298	94336030.6
1255.735896	94416716.63
1253.839494	94497402.65
1251.943092	94578088.68
1250.04669	94658774.71
1248.150288	94739460.74
1246.253886	94820146.77
1244.357484	94900832.79
1242.461082	94981518.82
1240.56468	95062204.85
1238.668278	95142890.88
1236.771876	95223576.91
1234.875475	95304262.93
1232.979073	95384948.96
1231.082671	95465634.99
1229.186269	95546321.02
1227.289867	95627007.05
1225.393465	95707693.07
1223.497063	95788379.1
1221.600661	95869065.13
1219.704259	95949751.16
1217.807857	96030437.19
1215.911455	96111123.21
1214.015053	96191809.24
1212.118651	96272495.27
1210.222249	96353181.3
1208.325847	96433867.33
1206.429445	96514553.36
1204.533043	96595239.38
1202.636641	96675925.41
1200.740239	96756611.44
1198.843837	96837297.47
1196.947435	96917983.5
1195.051033	96998669.52
1193.154631	97079355.55
1191.258229	97160041.58
1189.361827	97240727.61
1187.465425	97321413.64
1185.569024	97402099.66
1183.672622	97482785.69
1181.77622	97563471.72
1179.879818	97644157.75
1177.983416	97724843.78
1176.087014	97805529.8
1174.190612	97886215.83
1172.29421	97966901.86
1170.397808	98047587.89
1168.501406	98128273.92
1166.605004	98208959.94
1164.708602	98289645.97
1162.8122	98370332
1160.915798	98437006.39
1159.019396	98503680.78
1157.122994	98570355.18
1155.226592	98637029.57
1153.33019	98703703.96
1151.433788	98770378.35
1149.537386	98837052.75
1147.640984	98903727.14
1145.744582	98970401.53
1143.84818	99037075.92
1141.951778	99103750.31
1140.055376	99170424.71
1138.158975	99237099.1
1136.262573	99303773.49
1134.366171	99370447.88
1132.469769	99437122.27
1130.573367	99503796.67
1128.676965	99570471.06
1126.780563	99637145.45
1124.884161	99703819.84
1122.987759	99770494.24
1121.091357	99837168.63
1119.194955	99903843.02
1117.298553	99970517.41
1115.402151	100037191.8
1113.505749	100103866.2
1111.609347	100170540.6
1109.712945	100237215
1107.816543	100303889.4
1105.920141	100370563.8
1104.023739	100437238.2
1102.127337	100503912.5
1100.230935	100570586.9
1098.334533	100637261.3
1096.438131	100703935.7
1094.541729	100770610.1
1092.645327	100837284.5
1090.748925	100903958.9
1088.852524	100970633.3
1086.956122	101037307.7
1085.05972	101103982.1
1083.163318	101170656.5
1081.266916	101237330.9
1079.370514	101304005.3
1077.474112	101370679.6
1075.57771	101437354
1073.681308	101504028.4
1071.784906	101570702.8
1069.888504	101637377.2
1067.992102	101704051.6
1066.0957	101770726
1064.181898	101881984.8
1062.268096	101993243.5
1060.354294	102104502.3
1058.440492	102215761
1056.52669	102327019.8
1054.612888	102438278.5
1052.699086	102549537.3
1050.785284	102660796.1
1048.871482	102772054.8
1046.95768	102883313.6
1045.043878	102994572.3
1043.130076	103105831.1
1041.216275	103217089.8
1039.302473	103328348.6
1037.388671	103439607.4
1035.474869	103550866.1
1033.561067	103662124.9
1031.647265	103773383.6
1029.733463	103884642.4
1027.819661	103995901.1
1025.905859	104107159.9
1023.992057	104218418.7
1022.078255	104329677.4
1020.164453	104440936.2
1018.250651	104552194.9
1016.336849	104663453.7
1014.423047	104774712.4
1012.509245	104885971.2
1010.595443	104997229.9
1008.681641	105108488.7
1006.767839	105219747.5
1004.854037	105331006.2
1002.940235	105442265
1001.026433	105553523.7
999.1126314	105664782.5
997.1988294	105776041.2
995.2850275	105887300
993.3712255	105998558.8
991.4574235	106109817.5
989.5436216	106221076.3
987.6298196	106332335
985.7160176	106443593.8
983.8022157	106554852.5
981.8884137	106666111.3
979.9746118	106777370.1
978.0608098	106888628.8
976.1470078	106999887.6
974.2332059	107111146.3
972.3194039	107222405.1
970.405602	107333663.8
968.4918	107444922.6
966.595398	107584641.7
964.6989961	107724360.7
962.8025941	107864079.8
960.9061922	108003798.9
959.0097902	108143518
957.1133882	108283237
955.2169863	108422956.1
953.3205843	108562675.2
951.4241824	108702394.3
949.5277804	108842113.3
947.6313784	108981832.4
945.7349765	109121551.5
943.8385745	109261270.6
941.9421725	109400989.6
940.0457706	109540708.7
938.1493686	109680427.8
936.2529667	109820146.9
934.3565647	109959865.9
932.4601627	110099585
930.5637608	110239304.1
928.6673588	110379023.2
926.7709569	110518742.2
924.8745549	110658461.3
922.9781529	110798180.4
921.081751	110937899.5
919.185349	111077618.5
917.2889471	111217337.6
915.3925451	111357056.7
913.4961431	111496775.8
911.5997412	111636494.8
909.7033392	111776213.9
907.8069373	111915933
905.9105353	112055652.1
904.0141333	112195371.1
902.1177314	112335090.2
900.2213294	112474809.3
898.3249275	112614528.4
896.4285255	112754247.4
894.5321235	112893966.5
892.6357216	113033685.6
890.7393196	113173404.7
888.8429176	113313123.7
886.9465157	113452842.8
885.0501137	113592561.9
883.1537118	113732281
881.2573098	113872000
879.3609078	114011719.1
877.4645059	114151438.2
875.5681039	114291157.3
873.671702	114430876.3
871.7753	114570595.4
869.878898	114845887.4
867.9824961	115121179.4
866.0860941	115396471.4
864.1896922	115671763.4
862.2932902	115947055.4
860.3968882	116222347.3
858.5004863	116497639.3
856.6040843	116772931.3
854.7076824	117048223.3
852.8112804	117323515.3
850.9148784	117598807.3
849.0184765	117874099.3
847.1220745	118149391.3
845.2256725	118424683.3
843.3292706	118699975.3
841.4328686	118975267.2
839.5364667	119250559.2
837.6400647	119525851.2
835.7436627	119801143.2
833.8472608	120076435.2
831.9508588	120351727.2
830.0544569	120627019.2
828.1580549	120902311.2
826.2616529	121177603.2
824.365251	121452895.2
822.468849	121728187.1
820.5724471	122003479.1
818.6760451	122278771.1
816.7796431	122554063.1
814.8832412	122829355.1
812.9868392	123104647.1
811.0904373	123379939.1
809.1940353	123655231.1
807.2976333	123930523.1
805.4012314	124205815.1
803.5048294	124481107
801.6084275	124756399
799.7120255	125031691
797.8156235	125306983
795.9192216	125582275
794.0228196	125857567
792.1264176	126132859
790.2300157	126408151
788.3336137	126683443
786.4372118	126958735
784.5408098	127234026.9
782.6444078	127509318.9
780.7480059	127784610.9
778.8516039	128059902.9
776.955202	128335194.9
775.0588	128610486.9
773.1623961	128986021.3
771.2659922	129361555.6
769.3695882	129737090
767.4731843	130112624.4
765.5767804	130488158.8
763.6803765	130863693.1
761.7839725	131239227.5
759.8875686	131614761.9
757.9911647	131990296.3
756.0947608	132365830.6
754.1983569	132741365
752.3019529	133116899.4
750.405549	133492433.8
748.5091451	133867968.1
746.6127412	134243502.5
744.7163373	134619036.9
742.8199333	134994571.3
740.9235294	135370105.6
739.0271255	135745640
737.1307216	136121174.4
735.2343176	136496708.8
733.3379137	136872243.1
731.4415098	137247777.5
729.5451059	137623311.9
727.648702	137998846.3
725.752298	138374380.6
723.8558941	138749915
721.9594902	139125449.4
720.0630863	139500983.8
718.1666824	139876518.1
716.2702784	140252052.5
714.3738745	140627586.9
712.4774706	141003121.3
710.5810667	141378655.6
708.6846627	141754190
706.7882588	142129724.4
704.8918549	142505258.8
702.995451	142880793.1
701.0990471	143256327.5
699.2026431	143631861.9
697.3062392	144007396.3
695.4098353	144382930.6
693.5134314	144758465
691.6170275	145133999.4
689.7206235	145509533.8
687.8242196	145885068.1
685.9278157	146260602.5
684.0314118	146636136.9
682.1350078	147011671.3
680.2386039	147387205.6
678.3422	147762740
676.4284	148240434.2
674.5146	148718128.3
672.6008	149195822.5
670.687	149673516.7
668.7732	150151210.8
666.8594	150628905
664.9456	151106599.2
663.0318	151584293.3
661.118	152061987.5
659.2042	152539681.7
657.2904	153017375.9
655.3766	153495070
653.4628	153972764.2
651.549	154450458.4
649.6352	154928152.5
647.7214	155405846.7
645.8076	155883540.9
643.8938	156361235
641.98	156838929.2
640.0662	157316623.4
638.1524	157794317.5
636.2386	158272011.7
634.3248	158749705.9
632.411	159227400
630.4972	159705094.2
628.5834	160182788.4
626.6696	160660482.6
624.7558	161138176.7
622.842	161615870.9
620.9282	162093565.1
619.0144	162571259.2
617.1006	163048953.4
615.1868	163526647.6
613.273	164004341.7
611.3592	164482035.9
609.4454	164959730.1
607.5316	165437424.2
605.6178	165915118.4
603.704	166392812.6
601.7902	166870506.7
599.8764	167348200.9
597.9626	167825895.1
596.0488	168303589.3
594.135	168781283.4
592.2212	169258977.6
590.3074	169736671.8
588.3936	170214365.9
586.4798	170692060.1
584.566	171169754.3
582.6522	171647448.4
580.7384	172125142.6
578.841998	172831035.7
576.9455961	173536928.9
575.0491941	174242822
573.1527922	174948715.1
571.2563902	175654608.3
569.3599882	176360501.4
567.4635863	177066394.6
565.5671843	177772287.7
563.6707824	178478180.8
561.7743804	179184074
559.8779784	179889967.1
557.9815765	180595860.2
556.0851745	181301753.4
554.1887725	182007646.5
552.2923706	182713539.7
550.3959686	183419432.8
548.4995667	184125325.9
546.6031647	184831219.1
544.7067627	185537112.2
542.8103608	186243005.3
540.9139588	186948898.5
539.0175569	187654791.6
537.1211549	188360684.8
535.2247529	189066577.9
533.328351	189772471
531.431949	190478364.2
529.5355471	191184257.3
527.6391451	191890150.4
525.7427431	192596043.6
523.8463412	193301936.7
521.9499392	194007829.9
520.0535373	194713723
518.1571353	195419616.1
516.2607333	196125509.3
514.3643314	196831402.4
512.4679294	197537295.5
510.5715275	198243188.7
508.6751255	198949081.8
506.7787235	199654975
504.8823216	200360868.1
502.9859196	201066761.2
501.0895176	201772654.4
499.1931157	202478547.5
497.2967137	203184440.6
495.4003118	203890333.8
493.5039098	204596226.9
491.6075078	205302120.1
489.7111059	206008013.2
487.8147039	206713906.3
485.918302	207419799.5
484.0219	208125692.6
482.1254961	208910846.9
480.2290922	209696001.3
478.3326882	210481155.6
476.4362843	211266309.9
474.5398804	212051464.3
472.6434765	212836618.6
470.7470725	213621772.9
468.8506686	214406927.3
466.9542647	215192081.6
465.0578608	215977236
463.1614569	216762390.3
461.2650529	217547544.6
459.368649	218332699
457.4722451	219117853.3
455.5758412	219903007.6
453.6794373	220688162
451.7830333	221473316.3
449.8866294	222258470.6
447.9902255	223043625
446.0938216	223828779.3
444.1974176	224613933.6
442.3010137	225399088
440.4046098	226184242.3
438.5082059	226969396.6
436.611802	227754551
434.715398	228539705.3
432.8189941	229324859.7
430.9225902	230110014
429.0261863	230895168.3
427.1297824	231680322.7
425.2333784	232465477
423.3369745	233250631.3
421.4405706	234035785.7
419.5441667	234820940
417.6477627	235606094.3
415.7513588	236391248.7
413.8549549	237176403
411.958551	237961557.3
410.0621471	238746711.7
408.1657431	239531866
406.2693392	240317020.3
404.3729353	241102174.7
402.4765314	241887329
400.5801275	242672483.4
398.6837235	243457637.7
396.7873196	244242792
394.8909157	245027946.4
392.9945118	245813100.7
391.0981078	246598255
389.2017039	247383409.4
387.3053	248168563.7
385.408898	249017377.9
383.5124961	249866192.1
381.6160941	250715006.4
379.7196922	251563820.6
377.8232902	252412634.8
375.9268882	253261449
374.0304863	254110263.3
372.1340843	254959077.5
370.2376824	255807891.7
368.3412804	256656705.9
366.4448784	257505520.2
364.5484765	258354334.4
362.6520745	259203148.6
360.7556725	260051962.8
358.8592706	260900777.1
356.9628686	261749591.3
355.0664667	262598405.5
353.1700647	263447219.7
351.2736627	264296033.9
349.3772608	265144848.2
347.4808588	265993662.4
345.5844569	266842476.6
343.6880549	267691290.8
341.7916529	268540105.1
339.895251	269388919.3
337.998849	270237733.5
336.1024471	271086547.7
334.2060451	271935362
332.3096431	272784176.2
330.4132412	273632990.4
328.5168392	274481804.6
326.6204373	275330618.9
324.7240353	276179433.1
322.8276333	277028247.3
320.9312314	277877061.5
319.0348294	278725875.7
317.1384275	279574690
315.2420255	280423504.2
313.3456235	281272318.4
311.4492216	282121132.6
309.5528196	282969946.9
307.6564176	283818761.1
305.7600157	284667575.3
303.8636137	285516389.5
301.9672118	286365203.8
300.0708098	287214018
298.1744078	288062832.2
296.2780059	288911646.4
294.3816039	289760460.7
292.485202	290609274.9
290.5888	291458089.1
288.674998	291937024.2
286.7611961	292415959.4
284.8473941	292894894.5
282.9335922	293373829.7
281.0197902	293852764.8
279.1059882	294331700
277.1921863	294810635.1
275.2783843	295289570.3
273.3645824	295768505.4
271.4507804	296247440.6
269.5369784	296726375.7
267.6231765	297205310.9
265.7093745	297684246
263.7955725	298163181.2
261.8817706	298642116.3
259.9679686	299121051.5
258.0541667	299599986.6
256.1403647	300078921.8
254.2265627	300557856.9
252.3127608	301036792.1
250.3989588	301515727.2
248.4851569	301994662.4
246.5713549	302473597.5
244.6575529	302952532.7
242.743751	303431467.8
240.829949	303910403
238.9161471	304389338.1
237.0023451	304868273.3
235.0885431	305347208.4
233.1747412	305826143.6
231.2609392	306305078.7
229.3471373	306784013.9
227.4333353	307262949
225.5195333	307741884.2
223.6057314	308220819.3
221.6919294	308699754.5
219.7781275	309178689.6
217.8643255	309657624.8
215.9505235	310136559.9
214.0367216	310615495.1
212.1229196	311094430.2
210.2091176	311573365.4
208.2953157	312052300.5
206.3815137	312531235.7
204.4677118	313010170.8
202.5539098	313489106
200.6401078	313968041.1
198.7263059	314446976.3
196.8125039	314925911.4
194.898702	315404846.6
192.9849	315883781.7
191.088498	316194007.6
189.1920961	316504233.6
187.2956941	316814459.5
185.3992922	317124685.5
183.5028902	317434911.4
181.6064882	317745137.3
179.7100863	318055363.3
177.8136843	318365589.2
175.9172824	318675815.2
174.0208804	318986041.1
172.1244784	319296267
170.2280765	319606493
168.3316745	319916718.9
166.4352725	320226944.8
164.5388706	320537170.8
162.6424686	320847396.7
160.7460667	321157622.7
158.8496647	321467848.6
156.9532627	321778074.5
155.0568608	322088300.5
153.1604588	322398526.4
151.2640569	322708752.4
149.3676549	323018978.3
147.4712529	323329204.2
145.574851	323639430.2
143.678449	323949656.1
141.7820471	324259882.1
139.8856451	324570108
137.9892431	324880333.9
136.0928412	325190559.9
134.1964392	325500785.8
132.3000373	325811011.8
130.4036353	326121237.7
128.5072333	326431463.6
126.6108314	326741689.6
124.7144294	327051915.5
122.8180275	327362141.5
120.9216255	327672367.4
119.0252235	327982593.3
117.1288216	328292819.3
115.2324196	328603045.2
113.3360176	328913271.1
111.4396157	329223497.1
109.5432137	329533723
107.6468118	329843949
105.7504098	330154174.9
103.8540078	330464400.8
101.9576059	330774626.8
100.0612039	331084852.7
98.16480196	331395078.7
96.2684	331705304.6
94.37199804	331877042.2
92.47559608	332048779.8
90.57919412	332220517.3
88.68279216	332392254.9
86.7863902	332563992.5
84.88998824	332735730.1
82.99358627	332907467.6
81.09718431	333079205.2
79.20078235	333250942.8
77.30438039	333422680.4
75.40797843	333594418
73.51157647	333766155.5
71.61517451	333937893.1
69.71877255	334109630.7
67.82237059	334281368.3
65.92596863	334453105.9
64.02956667	334624843.4
62.13316471	334796581
60.23676275	334968318.6
58.34036078	335140056.2
56.44395882	335311793.7
54.54755686	335483531.3
52.6511549	335655268.9
50.75475294	335827006.5
48.85835098	335998744.1
46.96194902	336170481.6
45.06554706	336342219.2
43.1691451	336513956.8
41.27274314	336685694.4
39.37634118	336857432
37.47993922	337029169.5
35.58353725	337200907.1
33.68713529	337372644.7
31.79073333	337544382.3
29.89433137	337716119.8
27.99792941	337887857.4
26.10152745	338059595
24.20512549	338231332.6
22.30872353	338403070.2
20.41232157	338574807.7
18.51591961	338746545.3
16.61951765	338918282.9
14.72311569	339090020.5
12.82671373	339261758.1
10.93031176	339433495.6
9.033909804	339605233.2
7.137507843	339776970.8
5.241105882	339948708.4
3.344703922	340120445.9
1.448301961	340292183.5
-0.4481	340463921.1
-2.344503922	340334255.8
-4.240907843	340204590.5
-6.137311765	340074925.3
-8.033715686	339945260
-9.930119608	339815594.7
-11.82652353	339685929.4
-13.72292745	339556264.1
-15.61933137	339426598.8
-17.51573529	339296933.6
-19.41213922	339167268.3
-21.30854314	339037603
-23.20494706	338907937.7
-25.10135098	338778272.4
-26.9977549	338648607.1
-28.89415882	338518941.9
-30.79056275	338389276.6
-32.68696667	338259611.3
-34.58337059	338129946
-36.47977451	338000280.7
-38.37617843	337870615.5
-40.27258235	337740950.2
-42.16898627	337611284.9
-44.0653902	337481619.6
-45.96179412	337351954.3
-47.85819804	337222289
-49.75460196	337092623.8
-51.65100588	336962958.5
-53.5474098	336833293.2
-55.44381373	336703627.9
-57.34021765	336573962.6
-59.23662157	336444297.3
-61.13302549	336314632.1
-63.02942941	336184966.8
-64.92583333	336055301.5
-66.82223725	335925636.2
-68.71864118	335795970.9
-70.6150451	335666305.7
-72.51144902	335536640.4
-74.40785294	335406975.1
-76.30425686	335277309.8
-78.20066078	335147644.5
-80.09706471	335017979.2
-81.99346863	334888314
-83.88987255	334758648.7
-85.78627647	334628983.4
-87.68268039	334499318.1
-89.57908431	334369652.8
-91.47548824	334239987.5
-93.37189216	334110322.3
-95.26829608	333980657
-97.1647	333850991.7
-99.06110196	333638105.7
-100.9575039	333425219.6
-102.8539059	333212333.6
-104.7503078	332999447.5
-106.6467098	332786561.5
-108.5431118	332573675.5
-110.4395137	332360789.4
-112.3359157	332147903.4
-114.2323176	331935017.3
-116.1287196	331722131.3
-118.0251216	331509245.3
